epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,8838,1.5023200511932373,0.11526377499103546,0.02827349118888378,1.1284829378128052,0.3288831114768982,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8839,,,,,,,,,,,
0,,,8839,1.0219556093215942,0.08500634133815765,0.029448119923472404,0.5221965909004211,0.20640839636325836,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8840,,,,,,,,,,,
0,,,8840,4.352106094360352,0.03538648784160614,0.020285557955503464,9.470413208007812,0.15473155677318573,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8841,,,,,,,,,,,
0,,,8841,28.5747013092041,0.09866142272949219,0.023123616352677345,408.25677490234375,0.237481027841568,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8842,,,,,,,,,,,
0,,,8842,0.9178778529167175,0.044435054063797,0.021509777754545212,0.4212498664855957,0.17381863296031952,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8843,,,,,,,,,,,
0,,,8843,32.37851333618164,0.08942940086126328,0.024241793900728226,524.18408203125,0.2221054583787918,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8844,,,,,,,,,,,
0,,,8844,41.939727783203125,0.0837772935628891,0.026034308597445488,879.4703369140625,0.22548726201057434,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8845,,,,,,,,,,,
0,,,8845,38.05704879760742,0.11845140159130096,0.027059845626354218,724.16943359375,0.2510833144187927,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8846,,,,,,,,,,,
0,,,8846,42.167442321777344,0.053617581725120544,0.023837024345993996,889.046630859375,0.1660946011543274,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8847,,,,,,,,,,,
0,,,8847,55.197025299072266,0.08579102158546448,0.02273988351225853,1523.355712890625,0.2355879694223404,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8848,,,,,,,,,,,
0,,,8848,13.315766334533691,0.04985678195953369,0.017034491524100304,88.65481567382812,0.22324995696544647,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8849,,,,,,,,,,,
0,,,8849,10.994768142700195,0.09856867045164108,0.02306642010807991,60.44245910644531,0.2781688868999481,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8850,,,,,,,,,,,
0,,,8850,2.6806845664978027,0.0934365764260292,0.022973978891968727,3.5930347442626953,0.2222101390361786,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8851,,,,,,,,,,,
0,,,8851,51.21813201904297,0.12234585732221603,0.022173432633280754,1311.6484375,0.2833631932735443,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8852,,,,,,,,,,,
0,,,8852,2.38497257232666,0.08395599573850632,0.02076123096048832,2.8440473079681396,0.25146517157554626,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8853,,,,,,,,,,,
0,,,8853,31.92864227294922,0.08528947830200195,0.017523283138871193,509.7191162109375,0.26482701301574707,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8854,,,,,,,,,,,
0,,,8854,34.631710052490234,0.04611465334892273,0.023618526756763458,599.677734375,0.15498819947242737,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8855,,,,,,,,,,,
0,,,8855,9.637687683105469,0.05947316437959671,0.022284923121333122,46.44251251220703,0.1873365342617035,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8856,,,,,,,,,,,
0,,,8856,0.4731593132019043,0.04446382820606232,0.023243209347128868,0.11193984746932983,0.1571604609489441,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8857,,,,,,,,,,,
0,,,8857,10.394710540771484,0.09310729056596756,0.021401964128017426,54.025001525878906,0.25050613284111023,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8858,,,,,,,,,,,
0,,,8858,4.194417953491211,0.08711922913789749,0.02736089937388897,8.796571731567383,0.2785632014274597,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8859,,,,,,,,,,,
0,,,8859,21.816804885864258,0.0714423730969429,0.01686415821313858,237.9864959716797,0.253665030002594,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8860,,,,,,,,,,,
0,,,8860,39.0357666015625,0.06330275535583496,0.0213386882096529,761.8954467773438,0.23570209741592407,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8861,,,,,,,,,,,
0,,,8861,34.336910247802734,0.058052461594343185,0.024190280586481094,589.51171875,0.18854184448719025,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8862,,,,,,,,,,,
0,,,8862,32.61697769165039,0.06146936118602753,0.017933202907443047,531.93359375,0.27328503131866455,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8863,,,,,,,,,,,
0,,,8863,8.681032180786133,0.06008128076791763,0.02013806626200676,37.68015670776367,0.21259552240371704,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8864,,,,,,,,,,,
0,,,8864,45.4168586730957,0.06922534853219986,0.021604418754577637,1031.3455810546875,0.2207944691181183,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8865,,,,,,,,,,,
0,,,8865,52.02074432373047,0.11220215260982513,0.023328794166445732,1353.078857421875,0.2709932327270508,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8866,,,,,,,,,,,
0,,,8866,17.901578903198242,0.054224275052547455,0.021017979830503464,160.23324584960938,0.18261608481407166,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8867,,,,,,,,,,,
0,,,8867,2.207817792892456,0.09744634479284286,0.02832433022558689,2.437229633331299,0.24298304319381714,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8868,,,,,,,,,,,
0,,,8868,61.19593811035156,0.14436224102973938,0.023970769718289375,1872.471435546875,0.26106131076812744,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8869,,,,,,,,,,,
0,,,8869,37.60322570800781,0.13555073738098145,0.026282623410224915,707.0013427734375,0.25503215193748474,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8870,,,,,,,,,,,
0,,,8870,32.418975830078125,0.054226480424404144,0.02085432969033718,525.4949951171875,0.21445775032043457,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8871,,,,,,,,,,,
0,,,8871,11.55760383605957,0.039540089666843414,0.024427270516753197,66.78910827636719,0.14507582783699036,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8872,,,,,,,,,,,
0,,,8872,8.765909194946289,0.043628841638565063,0.02234146185219288,38.42058563232422,0.16160549223423004,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8873,,,,,,,,,,,
0,,,8873,25.23496437072754,0.06592712551355362,0.022731738165020943,318.4017333984375,0.19710256159305573,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8874,,,,,,,,,,,
0,,,8874,31.85096549987793,0.040148742496967316,0.01830097660422325,507.24200439453125,0.1708134561777115,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8875,,,,,,,,,,,
0,,,8875,47.2872428894043,0.06638233363628387,0.016209449619054794,1118.041748046875,0.2351343184709549,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8876,,,,,,,,,,,
0,,,8876,9.583434104919434,0.1066814586520195,0.02595152147114277,45.921104431152344,0.21533992886543274,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8877,,,,,,,,,,,
0,,,8877,22.728498458862305,0.10089540481567383,0.026559364050626755,258.29229736328125,0.24485182762145996,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8878,,,,,,,,,,,
0,,,8878,41.37461853027344,0.09444792568683624,0.028348669409751892,855.9295654296875,0.22875265777111053,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8879,,,,,,,,,,,
0,,,8879,46.49844741821289,0.07958352565765381,0.0248824842274189,1081.052734375,0.22269949316978455,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8880,,,,,,,,,,,
0,,,8880,6.396121025085449,0.082309290766716,0.02665107510983944,20.455181121826172,0.21670307219028473,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8881,,,,,,,,,,,
0,,,8881,26.58291244506836,0.08990461379289627,0.025145001709461212,353.32562255859375,0.23747611045837402,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8882,,,,,,,,,,,
0,,,8882,30.520421981811523,0.09660650044679642,0.023895783349871635,465.7481384277344,0.22052200138568878,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8883,,,,,,,,,,,
0,,,8883,27.809507369995117,0.04570455849170685,0.023119473829865456,386.684326171875,0.14473387598991394,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8884,,,,,,,,,,,
0,,,8884,45.0015754699707,0.11982474476099014,0.02310279570519924,1012.5708618164062,0.2942262291908264,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8885,,,,,,,,,,,
0,,,8885,39.398887634277344,0.08597153425216675,0.02071467414498329,776.13623046875,0.21727851033210754,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8886,,,,,,,,,,,
0,,,8886,42.89697265625,0.11584266275167465,0.02655252255499363,920.0750122070312,0.23109716176986694,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8887,,,,,,,,,,,
0,,,8887,5.2598700523376465,0.03800905868411064,0.021972350776195526,13.833114624023438,0.15113413333892822,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8888,,,,,,,,,,,
0,,,8888,3.298635482788086,0.1165187805891037,0.022835085168480873,5.440498352050781,0.27212822437286377,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8889,,,,,,,,,,,
0,,,8889,54.295223236083984,0.09826591610908508,0.02171524241566658,1473.9854736328125,0.2463967353105545,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8890,,,,,,,,,,,
0,,,8890,6.5718913078308105,0.08619315177202225,0.023797687143087387,21.594879150390625,0.22630003094673157,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8891,,,,,,,,,,,
0,,,8891,25.12061882019043,0.056440822780132294,0.019608141854405403,315.522705078125,0.1924896538257599,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8892,,,,,,,,,,,
0,,,8892,41.595760345458984,0.06517861783504486,0.01639930158853531,865.1036376953125,0.2699646055698395,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8893,,,,,,,,,,,
0,,,8893,6.5920491218566895,0.05562886223196983,0.01716664992272854,21.727556228637695,0.20046734809875488,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8894,,,,,,,,,,,
0,,,8894,1.495729684829712,0.08995426446199417,0.025700652971863747,1.1186037063598633,0.23529782891273499,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8895,,,,,,,,,,,
0,,,8895,0.8206654787063599,0.08350525051355362,0.024566134437918663,0.3367459177970886,0.1919717639684677,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8896,,,,,,,,,,,
0,,,8896,38.155731201171875,0.030671393498778343,0.02092655561864376,727.9298706054688,0.14172492921352386,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8897,,,,,,,,,,,
0,,,8897,40.95298385620117,0.0829172283411026,0.02263781987130642,838.573486328125,0.29979556798934937,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8898,,,,,,,,,,,
0,,,8898,8.282174110412598,0.08878733217716217,0.021624084562063217,34.297203063964844,0.24245870113372803,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8899,,,,,,,,,,,
0,,,8899,35.91248321533203,0.1122363805770874,0.02620503306388855,644.853271484375,0.2583197355270386,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8900,,,,,,,,,,,
0,,,8900,32.73788070678711,0.15773530304431915,0.024302201345562935,535.8843994140625,0.27676576375961304,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8901,,,,,,,,,,,
0,,,8901,18.0792179107666,0.060879264026880264,0.024477694183588028,163.42906188964844,0.23356902599334717,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8902,,,,,,,,,,,
0,,,8902,16.431730270385742,0.1825614869594574,0.027491407468914986,135.00088500976562,0.3285878896713257,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8903,,,,,,,,,,,
0,,,8903,29.196218490600586,0.11786000430583954,0.022652680054306984,426.2095642089844,0.24801921844482422,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8904,,,,,,,,,,,
0,,,8904,14.484282493591309,0.035623811185359955,0.021896278485655785,104.897216796875,0.1456451117992401,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8905,,,,,,,,,,,
0,,,8905,15.511632919311523,0.045375972986221313,0.02480897307395935,120.30538177490234,0.14643892645835876,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8906,,,,,,,,,,,
0,,,8906,6.26228666305542,0.07421219348907471,0.027394387871026993,19.608118057250977,0.22155439853668213,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8907,,,,,,,,,,,
0,,,8907,39.91811752319336,0.06572813540697098,0.019106952473521233,796.72802734375,0.23675954341888428,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8908,,,,,,,,,,,
0,,,8908,6.182930946350098,0.08681508898735046,0.025216907262802124,19.11431884765625,0.24752658605575562,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8909,,,,,,,,,,,
0,,,8909,20.94109344482422,0.04298987612128258,0.022069165483117104,219.26467895507812,0.15653905272483826,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8910,,,,,,,,,,,
0,,,8910,12.77563190460205,0.0904793068766594,0.026217563077807426,81.60838317871094,0.2420346587896347,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8911,,,,,,,,,,,
0,,,8911,8.255682945251465,0.05612173676490784,0.026007944718003273,34.078147888183594,0.190225750207901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8912,,,,,,,,,,,
0,,,8912,9.061073303222656,0.07036041468381882,0.022664504125714302,41.05152893066406,0.19480860233306885,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8913,,,,,,,,,,,
0,,,8913,5.732656002044678,0.059120699763298035,0.02153146080672741,16.431671142578125,0.18641328811645508,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8914,,,,,,,,,,,
0,,,8914,17.027984619140625,0.043879903852939606,0.020120322704315186,144.97613525390625,0.16109676659107208,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8915,,,,,,,,,,,
0,,,8915,12.134390830993652,0.07172904908657074,0.021697554737329483,73.62171936035156,0.2304096817970276,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8916,,,,,,,,,,,
0,,,8916,24.60503387451172,0.07933931052684784,0.01746331714093685,302.703857421875,0.2784515619277954,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8917,,,,,,,,,,,
0,,,8917,1.3141016960144043,0.09964725375175476,0.027552377432584763,0.8634315729141235,0.28185659646987915,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8918,,,,,,,,,,,
0,,,8918,7.950707912445068,0.0667124092578888,0.0224302988499403,31.60687828063965,0.1797168105840683,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8919,,,,,,,,,,,
0,,,8919,34.042240142822266,0.04094120115041733,0.01836910843849182,579.4370727539062,0.16696515679359436,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8920,,,,,,,,,,,
0,,,8920,2.1663784980773926,0.10239177942276001,0.022845739498734474,2.3465981483459473,0.24499079585075378,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8921,,,,,,,,,,,
0,,,8921,10.570019721984863,0.12234322726726532,0.022873064503073692,55.86265182495117,0.2945616841316223,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8922,,,,,,,,,,,
0,,,8922,12.847509384155273,0.09956494718790054,0.021060537546873093,82.52925109863281,0.3219769597053528,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8923,,,,,,,,,,,
0,,,8923,40.26430892944336,0.05374692380428314,0.0207534059882164,810.6073608398438,0.1799573004245758,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8924,,,,,,,,,,,
0,,,8924,1.619885802268982,0.05760340392589569,0.024212611839175224,1.3120150566101074,0.16613146662712097,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8925,,,,,,,,,,,
0,,,8925,36.79872131347656,0.10416339337825775,0.027868106961250305,677.072998046875,0.31129375100135803,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8926,,,,,,,,,,,
0,,,8926,4.229891777038574,0.0794367641210556,0.023867206647992134,8.945992469787598,0.21523740887641907,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8927,,,,,,,,,,,
0,,,8927,42.13172149658203,0.04845063388347626,0.020375756546854973,887.5408935546875,0.17172814905643463,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8928,,,,,,,,,,,
0,,,8928,43.290584564208984,0.08188594877719879,0.022581320255994797,937.037353515625,0.21487779915332794,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8929,,,,,,,,,,,
0,,,8929,18.447065353393555,0.15109357237815857,0.02753879874944687,170.14712524414062,0.28663480281829834,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8930,,,,,,,,,,,
0,,,8930,1.5483930110931396,0.11866594105958939,0.02847180888056755,1.1987605094909668,0.23281477391719818,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8931,,,,,,,,,,,
0,,,8931,25.796648025512695,0.09895268082618713,0.027874615043401718,332.7335205078125,0.24360620975494385,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8932,,,,,,,,,,,
0,,,8932,6.029911994934082,0.09505462646484375,0.022339096292853355,18.179920196533203,0.20818334817886353,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8933,,,,,,,,,,,
0,,,8933,56.53203201293945,0.11721426248550415,0.02373555675148964,1597.9354248046875,0.2899598479270935,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8934,,,,,,,,,,,
0,,,8934,41.64234161376953,0.08779676258563995,0.022226255387067795,867.042236328125,0.24101731181144714,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8935,,,,,,,,,,,
0,,,8935,0.8109725713729858,0.11092635989189148,0.027663568034768105,0.3288382589817047,0.3283487558364868,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8936,,,,,,,,,,,
0,,,8936,2.025801420211792,0.10955797135829926,0.02387816831469536,2.0519354343414307,0.2470010221004486,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8937,,,,,,,,,,,
0,,,8937,37.18130874633789,0.048953209072351456,0.018519552424550056,691.2249145507812,0.19423380494117737,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8938,,,,,,,,,,,
0,,,8938,37.35924530029297,0.10841140151023865,0.0288054421544075,697.8565673828125,0.20331919193267822,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8939,,,,,,,,,,,
0,,,8939,5.846619129180908,0.07029280066490173,0.035240788012742996,17.091476440429688,0.22376351058483124,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8940,,,,,,,,,,,
0,,,8940,0.3695608079433441,0.0813341736793518,0.023830262944102287,0.06828761100769043,0.2413971722126007,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8941,,,,,,,,,,,
0,,,8941,2.853839635848999,0.08738159388303757,0.03060149773955345,4.072200298309326,0.23180276155471802,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8942,,,,,,,,,,,
0,,,8942,30.4837646484375,0.047961343079805374,0.02065194398164749,464.62994384765625,0.16363835334777832,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8943,,,,,,,,,,,
0,,,8943,44.38591384887695,0.08381320536136627,0.023762917146086693,985.0546875,0.23565267026424408,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8944,,,,,,,,,,,
0,,,8944,17.761606216430664,0.04407329484820366,0.01916656643152237,157.73733520507812,0.17496193945407867,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8945,,,,,,,,,,,
0,,,8945,29.064218521118164,0.09037555754184723,0.03037058375775814,422.3643798828125,0.19746512174606323,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8946,,,,,,,,,,,
0,,,8946,2.1147260665893555,0.06014915555715561,0.024082336574792862,2.2360329627990723,0.1733701527118683,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8947,,,,,,,,,,,
0,,,8947,44.6088752746582,0.12893879413604736,0.030156731605529785,994.975830078125,0.305389940738678,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8948,,,,,,,,,,,
0,,,8948,27.735149383544922,0.15937985479831696,0.03316798433661461,384.6192626953125,0.3563426733016968,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8949,,,,,,,,,,,
0,,,8949,0.3381648063659668,0.03222428634762764,0.024067247286438942,0.05717770755290985,0.13765381276607513,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8950,,,,,,,,,,,
0,,,8950,19.648759841918945,0.07627508044242859,0.024327164515852928,193.03689575195312,0.1954547017812729,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8951,,,,,,,,,,,
0,,,8951,51.105037689208984,0.05832664668560028,0.02500455267727375,1305.8624267578125,0.16559819877147675,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8952,,,,,,,,,,,
0,,,8952,22.6843204498291,0.076340451836586,0.03278714790940285,257.2891845703125,0.1884639412164688,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8953,,,,,,,,,,,
0,,,8953,4.707226276397705,0.05495002865791321,0.031551461666822433,11.07898998260498,0.20284605026245117,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8954,,,,,,,,,,,
0,,,8954,27.31257438659668,0.04889301955699921,0.024959636852145195,372.98834228515625,0.17954948544502258,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8955,,,,,,,,,,,
0,,,8955,40.870811462402344,0.10656507313251495,0.022763004526495934,835.2115478515625,0.26101142168045044,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8956,,,,,,,,,,,
0,,,8956,3.1676971912384033,0.07984858751296997,0.022524261847138405,5.017152786254883,0.25516369938850403,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8957,,,,,,,,,,,
0,,,8957,57.38419723510742,0.08625474572181702,0.029889196157455444,1646.47314453125,0.23967334628105164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8958,,,,,,,,,,,
0,,,8958,31.70196533203125,0.09553159773349762,0.022585326805710793,502.5072937011719,0.23081833124160767,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8959,,,,,,,,,,,
0,,,8959,5.58189582824707,0.09820576012134552,0.023983540013432503,15.578781127929688,0.21063846349716187,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8960,,,,,,,,,,,
0,,,8960,2.528049945831299,0.07066294550895691,0.02231522835791111,3.1955180168151855,0.20982348918914795,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8961,,,,,,,,,,,
0,,,8961,6.0566792488098145,0.05180647224187851,0.022388232871890068,18.34168243408203,0.17164982855319977,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8962,,,,,,,,,,,
0,,,8962,0.19521769881248474,0.0374615415930748,0.021201753988862038,0.01905498281121254,0.14693360030651093,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8963,,,,,,,,,,,
0,,,8963,48.31484603881836,0.060531407594680786,0.021002765744924545,1167.162109375,0.19939002394676208,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8964,,,,,,,,,,,
0,,,8964,45.174278259277344,0.07977855205535889,0.023006010800600052,1020.3577880859375,0.18534845113754272,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8965,,,,,,,,,,,
0,,,8965,4.1553120613098145,0.06381000578403473,0.022017640992999077,8.633309364318848,0.18817967176437378,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8966,,,,,,,,,,,
0,,,8966,48.20195770263672,0.0676761344075203,0.018586894497275352,1161.71435546875,0.2226148396730423,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8967,,,,,,,,,,,
0,,,8967,11.597820281982422,0.08528563380241394,0.01639355532824993,67.25471496582031,0.285575270652771,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,8968,,,,,,,,,,,
0,,,8968,11.763901710510254,0.07681003957986832,0.02038881555199623,69.19468688964844,0.21624231338500977,980.0,20.0,0.0,1000.0,1.0,1.0
