epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,1771,186.10415649414062,0.27197933197021484,17317.37890625,0.27335572242736816,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006778148994828621,1772,,,,,,,,,,
0,,1772,175.4990234375,0.19279944896697998,15399.953125,0.2220248281955719,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006776572686750692,1773,,,,,,,,,,
0,,1773,160.02395629882812,0.19972112774848938,12803.833984375,0.1909070461988449,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006774996745254724,1774,,,,,,,,,,
0,,1774,111.16435241699219,0.12871553003787994,6178.7568359375,0.16854621469974518,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006773421170255468,1775,,,,,,,,,,
0,,1775,129.264404296875,0.2254592925310135,8354.642578125,0.2552642524242401,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00677184596166769,1776,,,,,,,,,,
0,,1776,120.14240264892578,0.19113726913928986,7217.0986328125,0.162511944770813,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00677027111940618,1777,,,,,,,,,,
0,,1777,23.99806022644043,0.20128680765628815,287.9534606933594,0.15676796436309814,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006768696643385745,1778,,,,,,,,,,
0,,1778,34.898006439208984,0.21354354918003082,608.9354248046875,0.20225417613983154,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006767122533521215,1779,,,,,,,,,,
0,,1779,153.1930389404297,0.1991606056690216,11734.0546875,0.23306569457054138,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006765548789727435,1780,,,,,,,,,,
0,,1780,192.651611328125,0.3117136061191559,18557.3203125,0.23176683485507965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006763975411919274,1781,,,,,,,,,,
0,,1781,247.66470336914062,0.23519198596477509,30668.904296875,0.20817425847053528,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006762402400011619,1782,,,,,,,,,,
0,,1782,240.2052459716797,0.24442970752716064,28849.27734375,0.2106083631515503,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006760829753919378,1783,,,,,,,,,,
0,,1783,43.078426361083984,0.25556260347366333,927.8753662109375,0.29373958706855774,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006759257473557477,1784,,,,,,,,,,
0,,1784,186.51353454589844,0.19075283408164978,17393.650390625,0.20596906542778015,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006757685558840864,1785,,,,,,,,,,
0,,1785,13.305773735046387,0.2932182550430298,88.52180480957031,0.26569098234176636,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006756114009684504,1786,,,,,,,,,,
0,,1786,236.11810302734375,0.23289740085601807,27875.87890625,0.27231279015541077,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006754542826003383,1787,,,,,,,,,,
0,,1787,409.8543701171875,0.21042713522911072,83990.296875,0.20297586917877197,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006752972007712509,1788,,,,,,,,,,
0,,1788,36.89363098144531,0.14258044958114624,680.570068359375,0.18601153790950775,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067514015547269065,1789,,,,,,,,,,
0,,1789,211.22337341308594,0.14999112486839294,22307.65625,0.1790328323841095,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006749831466961622,1790,,,,,,,,,,
0,,1790,26.88291358947754,0.36196309328079224,361.3455505371094,0.32876676321029663,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00674826174433172,1791,,,,,,,,,,
0,,1791,28.17765235900879,0.23503832519054413,396.9900817871094,0.24656732380390167,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006746692386752285,1792,,,,,,,,,,
0,,1792,232.12344360351562,0.2526779770851135,26940.64453125,0.20836694538593292,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006745123394138424,1793,,,,,,,,,,
0,,1793,275.9047546386719,0.24698689579963684,38061.71875,0.24803510308265686,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006743554766405259,1794,,,,,,,,,,
0,,1794,224.45864868164062,0.33722442388534546,25190.84375,0.2453709840774536,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006741986503467937,1795,,,,,,,,,,
0,,1795,198.28541564941406,0.21626774966716766,19658.552734375,0.18519830703735352,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00674041860524162,1796,,,,,,,,,,
0,,1796,130.14569091796875,0.24725717306137085,8468.9501953125,0.300711989402771,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006738851071641492,1797,,,,,,,,,,
0,,1797,48.62114715576172,0.18613047897815704,1182.0079345703125,0.18016791343688965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006737283902582757,1798,,,,,,,,,,
0,,1798,89.90032958984375,0.26657742261886597,4041.034912109375,0.20000436902046204,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006735717097980639,1799,,,,,,,,,,
0,,1799,253.60140991210938,0.20548400282859802,32156.83984375,0.22450482845306396,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00673415065775038,1800,,,,,,,,,,
0,,1800,169.99102783203125,0.19174088537693024,14448.4755859375,0.2130395770072937,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006732584581807242,1801,,,,,,,,,,
0,,1801,220.15524291992188,0.21851247549057007,24234.1640625,0.18030738830566406,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067310188700665085,1802,,,,,,,,,,
0,,1802,203.22268676757812,0.20407912135124207,20649.73046875,0.20304915308952332,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067294535224434815,1803,,,,,,,,,,
0,,1803,73.2321548461914,0.16054493188858032,2681.47412109375,0.16233611106872559,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006727888538853482,1804,,,,,,,,,,
0,,1804,217.20828247070312,0.25350213050842285,23589.71484375,0.35373449325561523,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006726323919211853,1805,,,,,,,,,,
0,,1805,140.17660522460938,0.20616470277309418,9824.740234375,0.18456998467445374,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006724759663433954,1806,,,,,,,,,,
0,,1806,89.98644256591797,0.18673720955848694,4048.77978515625,0.2054186761379242,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006723195771435166,1807,,,,,,,,,,
0,,1807,151.34182739257812,0.18790586292743683,11452.1748046875,0.28675776720046997,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00672163224313089,1808,,,,,,,,,,
0,,1808,169.598876953125,0.16512712836265564,14381.890625,0.17910566926002502,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006720069078436547,1809,,,,,,,,,,
0,,1809,364.297119140625,0.216029092669487,66356.1875,0.2130315750837326,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006718506277267575,1810,,,,,,,,,,
0,,1810,23.424579620361328,0.20477837324142456,274.35546875,0.21989941596984863,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006716943839539435,1811,,,,,,,,,,
0,,1811,33.108551025390625,0.2571812868118286,548.0879516601562,0.2688724994659424,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006715381765167606,1812,,,,,,,,,,
0,,1812,226.9455108642578,0.1789368987083435,25752.130859375,0.23083347082138062,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006713820054067586,1813,,,,,,,,,,
0,,1813,30.1628360748291,0.3303138017654419,454.8982849121094,0.2895762324333191,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006712258706154895,1814,,,,,,,,,,
0,,1814,123.408935546875,0.146617591381073,7614.88330078125,0.19361919164657593,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0067106977213450695,1815,,,,,,,,,,
0,,1815,99.45506286621094,0.2208264321088791,4945.654296875,0.255676805973053,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006709137099553668,1816,,,,,,,,,,
0,,1816,72.60723114013672,0.22906708717346191,2635.9052734375,0.24963435530662537,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006707576840696268,1817,,,,,,,,,,
0,,1817,198.9411163330078,0.20848268270492554,19788.78515625,0.192203089594841,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006706016944688466,1818,,,,,,,,,,
0,,1818,190.03958129882812,0.1896316409111023,18057.521484375,0.19160103797912598,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006704457411445879,1819,,,,,,,,,,
0,,1819,119.66059112548828,0.21541908383369446,7159.32861328125,0.2272529900074005,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006702898240884143,1820,,,,,,,,,,
0,,1820,192.14340209960938,0.12537309527397156,18459.54296875,0.21058332920074463,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006701339432918915,1821,,,,,,,,,,
0,,1821,277.4076843261719,0.1866876184940338,38477.515625,0.25247347354888916,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006699780987465869,1822,,,,,,,,,,
0,,1822,146.13722229003906,0.2106354832649231,10678.044921875,0.19724127650260925,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006698222904440702,1823,,,,,,,,,,
0,,1823,255.2161865234375,0.15676584839820862,32567.65234375,0.15521138906478882,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006696665183759128,1824,,,,,,,,,,
0,,1824,30.560165405273438,0.248782217502594,466.9618225097656,0.22524753212928772,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00669510782533688,1825,,,,,,,,,,
0,,1825,326.0255432128906,0.2233814001083374,53146.328125,0.27571722865104675,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006693550829089713,1826,,,,,,,,,,
0,,1826,37.2752799987793,0.22557377815246582,694.7232055664062,0.3031333088874817,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006691994194933401,1827,,,,,,,,,,
0,,1827,167.98008728027344,0.22795449197292328,14108.654296875,0.22939997911453247,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006690437922783736,1828,,,,,,,,,,
0,,1828,107.39849090576172,0.1959111988544464,5767.21826171875,0.19692173600196838,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006688882012556532,1829,,,,,,,,,,
0,,1829,4.490193843841553,0.1514824777841568,10.080921173095703,0.19204473495483398,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066873264641676205,1830,,,,,,,,,,
0,,1830,215.43304443359375,0.2733280658721924,23205.69921875,0.23898614943027496,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066857712775328535,1831,,,,,,,,,,
0,,1831,95.91329193115234,0.19555388391017914,4599.68017578125,0.20812922716140747,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066842164525681026,1832,,,,,,,,,,
0,,1832,231.661865234375,0.2236153781414032,26833.607421875,0.24469339847564697,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006682661989189259,1833,,,,,,,,,,
0,,1833,142.42864990234375,0.2211659848690033,10142.9609375,0.21261316537857056,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006681107887312232,1834,,,,,,,,,,
0,,1834,12.636528968811035,0.1393294781446457,79.84093475341797,0.15309970080852509,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006679554146852953,1835,,,,,,,,,,
0,,1835,238.39869689941406,0.18068431317806244,28416.96875,0.16482935845851898,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006678000767727372,1836,,,,,,,,,,
0,,1836,42.58456802368164,0.24443110823631287,906.7227783203125,0.28098630905151367,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006676447749851457,1837,,,,,,,,,,
0,,1837,369.3399963378906,0.20598842203617096,68206.015625,0.2418559342622757,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006674895093141197,1838,,,,,,,,,,
0,,1838,243.7218475341797,0.18016868829727173,29700.16796875,0.18539777398109436,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006673342797512601,1839,,,,,,,,,,
0,,1839,302.71331787109375,0.18231408298015594,45817.67578125,0.18486879765987396,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006671790862881695,1840,,,,,,,,,,
0,,1840,136.04052734375,0.17219644784927368,9253.51171875,0.22163891792297363,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006670239289164529,1841,,,,,,,,,,
0,,1841,189.436767578125,0.20266567170619965,17943.14453125,0.1774141788482666,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006668688076277168,1842,,,,,,,,,,
0,,1842,174.08367919921875,0.1729753464460373,15152.560546875,0.15733304619789124,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006667137224135699,1843,,,,,,,,,,
0,,1843,120.5068130493164,0.2362070381641388,7260.9462890625,0.21598681807518005,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006665586732656228,1844,,,,,,,,,,
0,,1844,234.99118041992188,0.24992957711219788,27610.427734375,0.18114100396633148,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00666403660175488,1845,,,,,,,,,,
0,,1845,320.8177490234375,0.19407682120800018,51462.015625,0.1812899112701416,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006662486831347801,1846,,,,,,,,,,
0,,1846,117.10906982421875,0.19639644026756287,6857.2666015625,0.19954648613929749,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006660937421351154,1847,,,,,,,,,,
0,,1847,201.20327758789062,0.20923739671707153,20241.37890625,0.19478029012680054,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006659388371681124,1848,,,,,,,,,,
0,,1848,141.6620330810547,0.16274845600128174,10034.06640625,0.20876199007034302,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066578396822539136,1849,,,,,,,,,,
0,,1849,177.1590576171875,0.21406087279319763,15692.66796875,0.19079598784446716,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006656291352985746,1850,,,,,,,,,,
0,,1850,29.532302856445312,0.20239433646202087,436.0784912109375,0.17014576494693756,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006654743383792863,1851,,,,,,,,,,
0,,1851,183.9469451904297,0.22791063785552979,16918.23828125,0.2018323540687561,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006653195774591528,1852,,,,,,,,,,
0,,1852,37.37882995605469,0.17836344242095947,698.5885620117188,0.17216995358467102,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006651648525298021,1853,,,,,,,,,,
0,,1853,133.85308837890625,0.19607320427894592,8958.32421875,0.18068701028823853,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066501016358286435,1854,,,,,,,,,,
0,,1854,99.4327392578125,0.18817371129989624,4943.4345703125,0.23273326456546783,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006648555106099715,1855,,,,,,,,,,
0,,1855,8.847289085388184,0.19272997975349426,39.13726043701172,0.15727373957633972,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006647008936027577,1856,,,,,,,,,,
0,,1856,259.1383972167969,0.1939140409231186,33576.3515625,0.2128443717956543,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066454631255285865,1857,,,,,,,,,,
0,,1857,76.2138442993164,0.27477920055389404,2904.275390625,0.18972723186016083,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006643917674519123,1858,,,,,,,,,,
0,,1858,199.1188201904297,0.12827034294605255,19824.15234375,0.21984431147575378,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006642372582915584,1859,,,,,,,,,,
0,,1859,12.667853355407715,0.31618911027908325,80.23725891113281,0.2554147243499756,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006640827850634389,1860,,,,,,,,,,
0,,1860,83.73124694824219,0.19134387373924255,3505.4609375,0.1705254167318344,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006639283477591973,1861,,,,,,,,,,
0,,1861,52.97584533691406,0.23586931824684143,1403.2200927734375,0.19856128096580505,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066377394637047935,1862,,,,,,,,,,
0,,1862,27.570070266723633,0.23341335356235504,380.0543212890625,0.29855045676231384,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006636195808889325,1863,,,,,,,,,,
0,,1863,70.36822509765625,0.22214576601982117,2475.84375,0.22166883945465088,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006634652513062065,1864,,,,,,,,,,
0,,1864,190.05458068847656,0.23366570472717285,18060.37109375,0.2834939956665039,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006633109576139526,1865,,,,,,,,,,
0,,1865,117.62744903564453,0.13653713464736938,6918.1083984375,0.25379157066345215,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066315669980382425,1866,,,,,,,,,,
0,,1866,62.05574417114258,0.1600022166967392,1925.457763671875,0.14946596324443817,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006630024778674769,1867,,,,,,,,,,
0,,1867,6.681912899017334,0.2080419361591339,22.323978424072266,0.2087552398443222,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006628482917965677,1868,,,,,,,,,,
0,,1868,236.699951171875,0.15695680677890778,28013.43359375,0.19368408620357513,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00662694141582756,1869,,,,,,,,,,
0,,1869,11.926982879638672,0.1454208344221115,71.12646484375,0.1691262423992157,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006625400272177029,1870,,,,,,,,,,
0,,1870,268.4173889160156,0.2300231158733368,36023.953125,0.20691317319869995,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066238594869307155,1871,,,,,,,,,,
0,,1871,189.53976440429688,0.13839411735534668,17962.66015625,0.22966495156288147,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00662231906000527,1872,,,,,,,,,,
0,,1872,42.840396881103516,0.29333311319351196,917.6497192382812,0.25047940015792847,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066207789913173614,1873,,,,,,,,,,
0,,1873,8.918383598327637,0.20814502239227295,39.76877975463867,0.18957257270812988,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006619239280783681,1874,,,,,,,,,,
0,,1874,14.292362213134766,0.17668211460113525,102.13580322265625,0.19576799869537354,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006617699928320935,1875,,,,,,,,,,
0,,1875,148.41111755371094,0.17653954029083252,11012.9296875,0.1577082872390747,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006616160933845853,1876,,,,,,,,,,
0,,1876,55.041378021240234,0.19819071888923645,1514.77685546875,0.171299546957016,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066146222972751825,1877,,,,,,,,,,
0,,1877,38.517940521240234,0.21488268673419952,741.81591796875,0.17899644374847412,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006613084018525689,1878,,,,,,,,,,
0,,1878,60.04447937011719,0.15746021270751953,1802.669677734375,0.16674795746803284,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006611546097514159,1879,,,,,,,,,,
0,,1879,11.861332893371582,0.13747850060462952,70.34561157226562,0.1645234227180481,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066100085341573986,1880,,,,,,,,,,
0,,1880,164.86083984375,0.1944395899772644,13589.5498046875,0.17256301641464233,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006608471328372232,1881,,,,,,,,,,
0,,1881,35.47504806518555,0.21684503555297852,629.239501953125,0.18425408005714417,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006606934480075503,1882,,,,,,,,,,
0,,1882,364.9949035644531,0.1680746227502823,66610.640625,0.16192588210105896,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006605397989184076,1883,,,,,,,,,,
0,,1883,62.51204299926758,0.14954720437526703,1953.8778076171875,0.14521384239196777,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006603861855614832,1884,,,,,,,,,,
0,,1884,256.63653564453125,0.198050394654274,32931.15625,0.2745487689971924,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0066023260792846756,1885,,,,,,,,,,
0,,1885,3.9649200439453125,0.22531622648239136,7.86029577255249,0.187045156955719,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006600790660110527,1886,,,,,,,,,,
0,,1886,179.7037811279297,0.16837361454963684,16146.724609375,0.19669856131076813,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006599255598009326,1887,,,,,,,,,,
0,,1887,45.17021560668945,0.22776874899864197,1020.1741943359375,0.23873504996299744,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006597720892898035,1888,,,,,,,,,,
0,,1888,137.78103637695312,0.21724195778369904,9491.8056640625,0.21648479998111725,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006596186544693631,1889,,,,,,,,,,
0,,1889,274.21966552734375,0.192074254155159,37598.21484375,0.19097548723220825,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0065946525533131135,1890,,,,,,,,,,
0,,1890,202.00479125976562,0.17196308076381683,20402.96875,0.1589384377002716,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006593118918673501,1891,,,,,,,,,,
0,,1891,21.937641143798828,0.14851483702659607,240.63003540039062,0.15515539050102234,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.006591585640691831,1892,,,,,,,,,,
0,,1892,182.6068878173828,0.14346009492874146,16672.63671875,0.20536179840564728,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
