epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,8249,187.85711669921875,0.18834474682807922,17645.1484375,0.3654690384864807,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001502338084331388,8250,,,,,,,,,,
0,,8250,65.23075103759766,0.22502636909484863,2127.525634765625,0.6374027729034424,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001501988704632016,8251,,,,,,,,,,
0,,8251,201.00457763671875,0.17866550385951996,20201.419921875,0.5068429112434387,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015016394061834462,8252,,,,,,,,,,
0,,8252,191.32278442382812,0.08265967667102814,18302.203125,0.48322027921676636,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015012901889667827,8253,,,,,,,,,,
0,,8253,231.78152465820312,0.13262289762496948,26861.337890625,0.5395476818084717,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001500941052963135,8254,,,,,,,,,,
0,,8254,70.4968032836914,0.2340736985206604,2484.8994140625,0.7182110548019409,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001500591998153616,8255,,,,,,,,,,
0,,8255,168.2440643310547,0.16823533177375793,14153.03125,0.4394911229610443,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015002430245193436,8256,,,,,,,,,,
0,,8256,91.0930404663086,0.13645559549331665,4148.97119140625,0.3767522871494293,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00149989413204144,8257,,,,,,,,,,
0,,8257,287.52239990234375,0.1492137312889099,41334.56640625,0.3015190362930298,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014995453207010314,8258,,,,,,,,,,
0,,8258,57.925418853759766,0.22700566053390503,1677.6771240234375,0.48702919483184814,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014991965904792488,8259,,,,,,,,,,
0,,8259,166.5940704345703,0.08811366558074951,13876.79296875,0.5227196216583252,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014988479413572276,8260,,,,,,,,,,
0,,8260,105.64089965820312,0.16746646165847778,5580.0,0.4518267810344696,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014984993733161073,8261,,,,,,,,,,
0,,8261,157.25006103515625,0.17937281727790833,12363.791015625,0.28652337193489075,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014981508863370322,8262,,,,,,,,,,
0,,8262,123.67326354980469,0.19483119249343872,7647.53759765625,0.40613484382629395,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014978024804011504,8263,,,,,,,,,,
0,,8263,4.596983909606934,0.16909225285053253,10.566131591796875,0.5420056581497192,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001497454155489615,8264,,,,,,,,,,
0,,8264,168.5292205810547,0.13969571888446808,14201.0498046875,0.39497777819633484,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014971059115835828,8265,,,,,,,,,,
0,,8265,176.40867614746094,0.040743060410022736,15560.009765625,0.2615894079208374,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014967577486642157,8266,,,,,,,,,,
0,,8266,320.2557067871094,0.16550099849700928,51281.859375,0.5477563738822937,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014964096667126796,8267,,,,,,,,,,
0,,8267,142.48199462890625,0.07946068048477173,10150.5595703125,0.5362521409988403,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001496061665710145,8268,,,,,,,,,,
0,,8268,196.8031768798828,0.1551700383424759,19365.744140625,0.2588844299316406,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014957137456377862,8269,,,,,,,,,,
0,,8269,178.8895263671875,0.2298126369714737,16000.732421875,0.5497769117355347,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014953659064767825,8270,,,,,,,,,,
0,,8270,255.87489318847656,0.10918091982603073,32735.98046875,0.48335322737693787,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014950181482083177,8271,,,,,,,,,,
0,,8271,131.40750122070312,0.2309701293706894,8633.96484375,0.6056750416755676,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014946704708135791,8272,,,,,,,,,,
0,,8272,130.5011444091797,0.17711549997329712,8515.2734375,0.40826624631881714,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014943228742737593,8273,,,,,,,,,,
0,,8273,144.322509765625,0.18030843138694763,10414.494140625,0.48559826612472534,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014939753585700548,8274,,,,,,,,,,
0,,8274,198.22732543945312,0.15238583087921143,19647.03515625,0.3739015758037567,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014936279236836664,8275,,,,,,,,,,
0,,8275,112.01481628417969,0.2032778561115265,6273.6591796875,0.4035477638244629,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014932805695957998,8276,,,,,,,,,,
0,,8276,62.156272888183594,0.09287023544311523,1931.7012939453125,0.7018296122550964,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014929332962876644,8277,,,,,,,,,,
0,,8277,108.63170623779297,0.07246248424053192,5900.42431640625,0.4070615768432617,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014925861037404745,8278,,,,,,,,,,
0,,8278,100.59773254394531,0.05709943175315857,5059.95166015625,0.2898215055465698,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014922389919354484,8279,,,,,,,,,,
0,,8279,163.98275756835938,0.10983686149120331,13445.171875,0.4849380850791931,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001491891960853809,8280,,,,,,,,,,
0,,8280,60.09671401977539,0.10196388512849808,1805.8077392578125,0.2463986873626709,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014915450104767834,8281,,,,,,,,,,
0,,8281,38.04901885986328,0.16242817044258118,723.8638916015625,0.3972048759460449,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014911981407856032,8282,,,,,,,,,,
0,,8282,185.6179962158203,0.12224564701318741,17227.01953125,0.5850033760070801,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014908513517615043,8283,,,,,,,,,,
0,,8283,208.98995971679688,0.19674015045166016,21838.40234375,0.5668612718582153,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001490504643385727,8284,,,,,,,,,,
0,,8284,147.8895263671875,0.056733086705207825,10935.6572265625,0.40573954582214355,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001490158015639516,8285,,,,,,,,,,
0,,8285,206.13246154785156,0.11671989411115646,21245.29296875,0.325960636138916,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014898114685041202,8286,,,,,,,,,,
0,,8286,12.500079154968262,0.08053413033485413,78.12599182128906,0.3173636198043823,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014894650019607932,8287,,,,,,,,,,
0,,8287,128.16554260253906,0.08139483630657196,8213.203125,0.3998714089393616,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014891186159907924,8288,,,,,,,,,,
0,,8288,120.83934020996094,0.19068843126296997,7301.0732421875,0.3958510160446167,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00148877231057538,8289,,,,,,,,,,
0,,8289,110.7030029296875,0.09146013855934143,6127.5771484375,0.4456471800804138,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014884260856958226,8290,,,,,,,,,,
0,,8290,162.47576904296875,0.17857098579406738,13199.1875,0.4599047303199768,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014880799413333908,8291,,,,,,,,,,
0,,8291,109.20002746582031,0.169843852519989,5962.3232421875,0.3548886179924011,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014877338774693597,8292,,,,,,,,,,
0,,8292,194.07237243652344,0.06855040788650513,18832.04296875,0.4180719256401062,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001487387894085009,8293,,,,,,,,,,
0,,8293,68.5468521118164,0.17718327045440674,2349.33544921875,0.3339548110961914,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014870419911616228,8294,,,,,,,,,,
0,,8294,221.5314178466797,0.12027589231729507,24538.0859375,0.3745255470275879,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014866961686804887,8295,,,,,,,,,,
0,,8295,19.411012649536133,0.1253000646829605,188.39370727539062,0.6049550771713257,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014863504266228995,8296,,,,,,,,,,
0,,8296,4.453834533691406,0.14549636840820312,9.91832160949707,0.34650295972824097,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014860047649701523,8297,,,,,,,,,,
0,,8297,125.55081176757812,0.1570688784122467,7881.50341796875,0.2484062761068344,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014856591837035483,8298,,,,,,,,,,
0,,8298,159.25958251953125,0.18461473286151886,12681.806640625,0.36421412229537964,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014853136828043931,8299,,,,,,,,,,
0,,8299,227.71307373046875,0.2098100483417511,25926.619140625,0.6895496845245361,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014849682622539967,8300,,,,,,,,,,
0,,8300,221.5131072998047,0.1550438404083252,24534.02734375,0.5133734941482544,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014846229220336733,8301,,,,,,,,,,
0,,8301,255.14486694335938,0.17714758217334747,32549.455078125,0.7007849216461182,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014842776621247415,8302,,,,,,,,,,
0,,8302,174.6077423095703,0.09400862455368042,15243.9306640625,0.5119537115097046,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014839324825085245,8303,,,,,,,,,,
0,,8303,74.28948974609375,0.12634171545505524,2759.46435546875,0.2769559621810913,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014835873831663495,8304,,,,,,,,,,
0,,8304,170.98902893066406,0.1962650716304779,14618.623046875,0.3423911929130554,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014832423640795483,8305,,,,,,,,,,
0,,8305,68.26508331298828,0.20936784148216248,2330.06103515625,0.5366789102554321,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014828974252294568,8306,,,,,,,,,,
0,,8306,66.6305923461914,0.16336067020893097,2219.818115234375,0.48353928327560425,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014825525665974155,8307,,,,,,,,,,
0,,8307,196.52943420410156,0.09576724469661713,19311.908203125,0.47071537375450134,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014822077881647688,8308,,,,,,,,,,
0,,8308,326.2343444824219,0.1528698354959488,53214.421875,0.35845327377319336,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014818630899128661,8309,,,,,,,,,,
0,,8309,195.99134826660156,0.10999824106693268,19206.302734375,0.5469917058944702,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014815184718230607,8310,,,,,,,,,,
0,,8310,95.7437973022461,0.16721448302268982,4583.4375,0.3786654770374298,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014811739338767102,8311,,,,,,,,,,
0,,8311,425.45086669921875,0.07076629996299744,90504.21875,0.6785671710968018,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014808294760551767,8312,,,,,,,,,,
0,,8312,110.434326171875,0.13597947359085083,6097.8701171875,0.33392512798309326,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014804850983398267,8313,,,,,,,,,,
0,,8313,26.757797241210938,0.16192814707756042,357.9898681640625,0.43731534481048584,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014801408007120308,8314,,,,,,,,,,
0,,8314,214.5781707763672,0.2030026763677597,23021.89453125,0.5915850400924683,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001479796583153164,8315,,,,,,,,,,
0,,8315,180.24021911621094,0.07082237303256989,16243.2685546875,0.48805272579193115,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014794524456446059,8316,,,,,,,,,,
0,,8316,75.2956314086914,0.20798245072364807,2834.7158203125,0.5668457746505737,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00147910838816774,8317,,,,,,,,,,
0,,8317,122.24308013916016,0.18884429335594177,7471.68505859375,0.33428430557250977,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014787644107039544,8318,,,,,,,,,,
0,,8318,50.070274353027344,0.17307718098163605,1253.51611328125,0.49487459659576416,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014784205132346417,8319,,,,,,,,,,
0,,8319,284.8285827636719,0.1498313546180725,40563.6640625,0.5885663032531738,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014780766957411982,8320,,,,,,,,,,
0,,8320,123.37537384033203,0.18451042473316193,7610.74169921875,0.4622427225112915,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014777329582050254,8321,,,,,,,,,,
0,,8321,253.9684600830078,0.224727064371109,32249.9921875,0.5609627962112427,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014773893006075282,8322,,,,,,,,,,
0,,8322,165.15110778808594,0.15264542400836945,13637.443359375,0.43725717067718506,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014770457229301166,8323,,,,,,,,,,
0,,8323,205.6829071044922,0.15877610445022583,21152.732421875,0.4821945130825043,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014767022251542044,8324,,,,,,,,,,
0,,8324,191.92886352539062,0.11234787106513977,18418.345703125,0.4690980911254883,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00147635880726121,8325,,,,,,,,,,
0,,8325,6.3213887214660645,0.1806812435388565,19.979978561401367,0.33788934350013733,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001476015469232556,8326,,,,,,,,,,
0,,8326,236.0377197265625,0.17479175329208374,27856.90234375,0.7056221961975098,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014756722110496694,8327,,,,,,,,,,
0,,8327,242.29383850097656,0.17890530824661255,29353.15234375,0.38302329182624817,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014753290326939815,8328,,,,,,,,,,
0,,8328,74.32274627685547,0.19976338744163513,2761.935302734375,0.7128108739852905,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014749859341469278,8329,,,,,,,,,,
0,,8329,183.97450256347656,0.1380554735660553,16923.306640625,0.8403853178024292,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014746429153899485,8330,,,,,,,,,,
0,,8330,28.9863338470459,0.0637381374835968,420.1037902832031,0.37641441822052,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014742999764044875,8331,,,,,,,,,,
0,,8331,97.4493637084961,0.06009897589683533,4748.18896484375,0.5456933975219727,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014739571171719936,8332,,,,,,,,,,
0,,8332,210.0088653564453,0.1357724368572235,22051.86328125,0.26912546157836914,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014736143376739195,8333,,,,,,,,,,
0,,8333,159.99562072753906,0.16748756170272827,12799.298828125,0.33527591824531555,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014732716378917223,8334,,,,,,,,,,
0,,8334,275.4021911621094,0.06289008259773254,37923.19140625,0.4064418375492096,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014729290178068636,8335,,,,,,,,,,
0,,8335,68.2513198852539,0.1164771169424057,2329.12109375,0.30175039172172546,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014725864774008093,8336,,,,,,,,,,
0,,8336,213.38186645507812,0.19516637921333313,22765.912109375,0.608055055141449,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014722440166550295,8337,,,,,,,,,,
0,,8337,95.58380889892578,0.10434627532958984,4568.13232421875,0.32249361276626587,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014719016355509984,8338,,,,,,,,,,
0,,8338,155.95571899414062,0.14440199732780457,12161.09375,0.42331528663635254,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001471559334070195,8339,,,,,,,,,,
0,,8339,273.9303894042969,0.11483295261859894,37518.92578125,0.34623461961746216,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014712171121941022,8340,,,,,,,,,,
0,,8340,295.5955810546875,0.06856170296669006,43688.375,0.5322102308273315,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014708749699042073,8341,,,,,,,,,,
0,,8341,66.91937255859375,0.047523483633995056,2239.10107421875,0.3104141354560852,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014705329071820021,8342,,,,,,,,,,
0,,8342,31.136028289794922,0.10154950618743896,484.72607421875,0.4258943200111389,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014701909240089825,8343,,,,,,,,,,
0,,8343,68.33316802978516,0.0723453238606453,2334.7109375,0.3444982171058655,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014698490203666488,8344,,,,,,,,,,
0,,8344,157.7607879638672,0.11880078911781311,12444.232421875,0.3485749363899231,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014695071962365052,8345,,,,,,,,,,
0,,8345,150.71957397460938,0.057885654270648956,11358.1953125,0.360967755317688,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001469165451600061,8346,,,,,,,,,,
0,,8346,67.91255950927734,0.18201351165771484,2306.0576171875,0.3264867067337036,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014688237864388292,8347,,,,,,,,,,
0,,8347,223.6812286376953,0.07183866202831268,25016.642578125,0.4540066123008728,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014684822007343273,8348,,,,,,,,,,
0,,8348,125.40959930419922,0.22338348627090454,7863.7841796875,0.6542307138442993,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001468140694468077,8349,,,,,,,,,,
0,,8349,86.39773559570312,0.14531739056110382,3732.28466796875,0.26656654477119446,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014677992676216042,8350,,,,,,,,,,
0,,8350,79.96090698242188,0.05367085710167885,3196.87353515625,0.4602199196815491,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014674579201764395,8351,,,,,,,,,,
0,,8351,92.59966278076172,0.13375288248062134,4287.3486328125,0.2687647044658661,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014671166521141176,8352,,,,,,,,,,
0,,8352,106.30065155029297,0.06282833963632584,5649.91357421875,0.323416143655777,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014667754634161772,8353,,,,,,,,,,
0,,8353,132.74778747558594,0.19047138094902039,8810.9873046875,0.3634493350982666,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014664343540641616,8354,,,,,,,,,,
0,,8354,203.99032592773438,0.18626819550991058,20806.02734375,0.4037784934043884,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014660933240396184,8355,,,,,,,,,,
0,,8355,35.06862258911133,0.08381251990795135,614.9041748046875,0.3819056451320648,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014657523733240994,8356,,,,,,,,,,
0,,8356,218.5970916748047,0.10053570568561554,23892.34375,0.4585074782371521,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014654115018991605,8357,,,,,,,,,,
0,,8357,36.57708740234375,0.1958271563053131,668.9417114257812,0.4916566014289856,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014650707097463623,8358,,,,,,,,,,
0,,8358,79.99958801269531,0.18235912919044495,3199.96728515625,0.33298081159591675,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014647299968472696,8359,,,,,,,,,,
0,,8359,243.90415954589844,0.16112495958805084,29744.619140625,0.33132171630859375,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014643893631834512,8360,,,,,,,,,,
0,,8360,146.8017578125,0.1750316023826599,10775.376953125,0.317387193441391,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014640488087364805,8361,,,,,,,,,,
0,,8361,59.69097137451172,0.17212072014808655,1781.506103515625,0.4331505298614502,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014637083334879347,8362,,,,,,,,,,
0,,8362,179.49575805664062,0.17159676551818848,16109.36328125,0.4246428608894348,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001463367937419396,8363,,,,,,,,,,
0,,8363,93.5006332397461,0.04811367765069008,4371.18408203125,0.30289340019226074,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014630276205124502,8364,,,,,,,,,,
0,,8364,243.44741821289062,0.18035918474197388,29633.32421875,0.6248599290847778,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001462687382748688,8365,,,,,,,,,,
0,,8365,154.5055389404297,0.14706051349639893,11935.98046875,0.37874263525009155,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001462347224109704,8366,,,,,,,,,,
0,,8366,137.13633728027344,0.10773760080337524,9403.1875,0.5154423713684082,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001462007144577097,8367,,,,,,,,,,
0,,8367,113.927001953125,0.17324091494083405,6489.68017578125,0.40762704610824585,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014616671441324705,8368,,,,,,,,,,
0,,8368,212.1966552734375,0.15193668007850647,22513.708984375,0.28358131647109985,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014613272227574318,8369,,,,,,,,,,
0,,8369,170.22976684570312,0.05227040499448776,14489.0859375,0.41888731718063354,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014609873804335926,8370,,,,,,,,,,
0,,8370,290.7514343261719,0.2550513744354248,42268.1953125,0.665176510810852,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0014606476171425693,8371,,,,,,,,,,
0,,8371,141.0098419189453,0.07659168541431427,9941.8876953125,0.4168142080307007,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
