epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,5127,358.48004150390625,0.2395738661289215,64253.9765625,0.48613718152046204,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003105426195436846,5128,,,,,,,,,,
0,,5128,247.32179260253906,0.1798628568649292,30584.03515625,0.39464932680130005,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031047040058831766,5129,,,,,,,,,,
0,,5129,193.12457275390625,0.21547946333885193,18648.55078125,0.5085585713386536,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031039819842799653,5130,,,,,,,,,,
0,,5130,5.0370192527771,0.257534384727478,12.685781478881836,0.5612365007400513,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031032601305881536,5131,,,,,,,,,,
0,,5131,54.80186462402344,0.22534942626953125,1501.6220703125,0.5040439367294312,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031025384447686925,5132,,,,,,,,,,
0,,5132,40.205074310302734,0.20934802293777466,808.22412109375,0.4496989846229553,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031018169267825425,5133,,,,,,,,,,
0,,5133,47.278900146484375,0.287727028131485,1117.647216796875,0.6243616938591003,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0031010955765906722,5134,,,,,,,,,,
0,,5134,428.6519470214844,0.2816982865333557,91871.2578125,0.49190905690193176,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00310037439415406,5135,,,,,,,,,,
0,,5135,127.96725463867188,0.23143266141414642,8187.8095703125,0.409257173538208,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030996533794336936,5136,,,,,,,,,,
0,,5136,115.32872772216797,0.18832093477249146,6650.357421875,0.4169520437717438,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030989325323905687,5137,,,,,,,,,,
0,,5137,19.043819427490234,0.1997489333152771,181.3335418701172,0.4374749958515167,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003098211852985691,5138,,,,,,,,,,
0,,5138,28.31157684326172,0.1915159523487091,400.77264404296875,0.4304136037826538,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030974913411800755,5139,,,,,,,,,,
0,,5139,24.732833862304688,0.3033934533596039,305.8565673828125,0.5419204831123352,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003096770996934745,5140,,,,,,,,,,
0,,5140,167.7306671142578,0.2167551964521408,14066.7890625,0.522679328918457,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003096050820210732,5141,,,,,,,,,,
0,,5141,342.2127685546875,0.1973908245563507,58554.79296875,0.41666972637176514,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003095330810969079,5142,,,,,,,,,,
0,,5142,187.6179656982422,0.22729066014289856,17600.251953125,0.43268781900405884,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030946109691708367,5143,,,,,,,,,,
0,,5143,25.87981605529785,0.22454124689102173,334.8824462890625,0.45934444665908813,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030938912947770644,5144,,,,,,,,,,
0,,5144,45.78390121459961,0.2227572500705719,1048.0826416015625,0.5382742881774902,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003093171787748831,5145,,,,,,,,,,
0,,5145,376.928466796875,0.22426021099090576,71037.53125,0.5367672443389893,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030924524480472147,5146,,,,,,,,,,
0,,5146,186.08444213867188,0.11686233431100845,17313.708984375,0.2933058738708496,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030917332756333024,5147,,,,,,,,,,
0,,5147,411.7281494140625,0.24652552604675293,84760.03125,0.4975784718990326,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00309101427046819,5148,,,,,,,,,,
0,,5148,254.23204040527344,0.20310351252555847,32316.96484375,0.3946826457977295,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030902954325129827,5149,,,,,,,,,,
0,,5149,222.66668701171875,0.26857858896255493,24790.2265625,0.679134726524353,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030895767617287948,5150,,,,,,,,,,
0,,5150,226.53358459472656,0.22896158695220947,25658.73046875,0.5987125039100647,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003088858258076749,5151,,,,,,,,,,
0,,5151,283.19921875,0.1815786510705948,40100.8984375,0.3906245231628418,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003088139921517978,5152,,,,,,,,,,
0,,5152,126.28269958496094,0.25609180331230164,7973.66015625,0.510223388671875,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030874217520136223,5153,,,,,,,,,,
0,,5153,330.4033508300781,0.20436468720436096,54583.19140625,0.4699832499027252,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003086703749524833,5154,,,,,,,,,,
0,,5154,186.97735595703125,0.27469098567962646,17480.265625,0.5553584694862366,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003085985914012769,5155,,,,,,,,,,
0,,5155,411.6988525390625,0.2048490047454834,84747.984375,0.46426576375961304,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030852682454385986,5156,,,,,,,,,,
0,,5156,254.39955139160156,0.2053191065788269,32359.56640625,0.4963594377040863,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030845507437634993,5157,,,,,,,,,,
0,,5157,386.5997314453125,0.2420455664396286,74729.671875,0.5513430237770081,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030838334089486573,5158,,,,,,,,,,
0,,5158,340.8273010253906,0.21456632018089294,58081.6328125,0.37707775831222534,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030831162409552682,5159,,,,,,,,,,
0,,5159,63.303375244140625,0.22392229735851288,2003.65869140625,0.5200414657592773,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030823992397445367,5160,,,,,,,,,,
0,,5160,131.3966827392578,0.2172478884458542,8632.5458984375,0.4364284574985504,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030816824052776757,5161,,,,,,,,,,
0,,5161,182.9830780029297,0.23692920804023743,16741.40234375,0.4282945394515991,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003080965737515908,5162,,,,,,,,,,
0,,5162,50.67853927612305,0.2880176901817322,1284.1572265625,0.5024523138999939,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003080249236420465,5163,,,,,,,,,,
0,,5163,269.5968933105469,0.19778434932231903,36341.2421875,0.4271336793899536,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030795329019525875,5164,,,,,,,,,,
0,,5164,155.5218048095703,0.21148681640625,12093.515625,0.4664979577064514,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003078816734073525,5165,,,,,,,,,,
0,,5165,17.484302520751953,0.2009979784488678,152.8504638671875,0.39401984214782715,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003078100732744536,5166,,,,,,,,,,
0,,5166,4.922705173492432,0.16771647334098816,12.116514205932617,0.41257524490356445,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030773848979268876,5167,,,,,,,,,,
0,,5167,180.66436767578125,0.14083540439605713,16319.806640625,0.3573656976222992,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003076669229581857,5168,,,,,,,,,,
0,,5168,26.521310806274414,0.11036579310894012,351.6899719238281,0.3692803382873535,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00307595372767073,5169,,,,,,,,,,
0,,5169,351.13714599609375,0.240079864859581,61648.65234375,0.5209817290306091,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030752383921548,5170,,,,,,,,,,
0,,5170,107.69091796875,0.20284223556518555,5798.6669921875,0.5534679889678955,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030745232229953717,5171,,,,,,,,,,
0,,5171,132.77391052246094,0.1937178671360016,8814.4560546875,0.458637535572052,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030738082201537576,5172,,,,,,,,,,
0,,5172,56.01752853393555,0.3198528289794922,1568.981689453125,0.4890778064727783,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003073093383591279,5173,,,,,,,,,,
0,,5173,189.23028564453125,0.15373381972312927,17904.05078125,0.27553150057792664,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003072378713269266,5174,,,,,,,,,,
0,,5174,52.36211395263672,0.18091994524002075,1370.8956298828125,0.41795122623443604,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030716642091490587,5175,,,,,,,,,,
0,,5175,128.99090576171875,0.22886712849140167,8319.326171875,0.45340695977211,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030709498711920056,5176,,,,,,,,,,
0,,5176,20.872406005859375,0.21916526556015015,217.8286895751953,0.474556028842926,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003070235699359464,5177,,,,,,,,,,
0,,5177,31.496299743652344,0.20590737462043762,496.0084228515625,0.4499295949935913,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003069521693612801,5178,,,,,,,,,,
0,,5178,416.8459167480469,0.29232195019721985,86880.25,0.7233936786651611,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030688078539133916,5179,,,,,,,,,,
0,,5179,468.9972839355469,0.2518230080604553,109979.21875,0.6062096953392029,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030680941802226206,5180,,,,,,,,,,
0,,5180,70.620849609375,0.2450929880142212,2493.65234375,0.45077943801879883,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003067380672501881,5181,,,,,,,,,,
0,,5181,24.45868682861328,0.23371988534927368,299.11370849609375,0.5629954934120178,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003066667330712576,5182,,,,,,,,,,
0,,5182,224.9191131591797,0.20983147621154785,25294.3046875,0.44663479924201965,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030659541548161166,5183,,,,,,,,,,
0,,5183,268.01092529296875,0.20770245790481567,35914.93359375,0.4503772258758545,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003065241144773923,5184,,,,,,,,,,
0,,5184,365.77630615234375,0.2040323168039322,66896.15625,0.45681118965148926,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003064528300547425,5185,,,,,,,,,,
0,,5185,63.02436065673828,0.21487629413604736,1986.034912109375,0.5684813261032104,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030638156220980607,5186,,,,,,,,,,
0,,5186,240.77943420410156,0.21065601706504822,28987.3671875,0.47473904490470886,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003063103109387277,5187,,,,,,,,,,
0,,5187,412.653076171875,0.23061414062976837,85141.28125,0.48475271463394165,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003062390762376531,5188,,,,,,,,,,
0,,5188,202.2431182861328,0.1909593641757965,20451.140625,0.47263383865356445,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003061678581027288,5189,,,,,,,,,,
0,,5189,499.30780029296875,0.16556325554847717,124654.1328125,0.39535391330718994,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030609665653010213,5190,,,,,,,,,,
0,,5190,150.2412109375,0.24225762486457825,11286.2109375,0.5730702877044678,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003060254715159215,5191,,,,,,,,,,
0,,5191,281.2711181640625,0.19140037894248962,39556.71875,0.45986640453338623,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030595430305633605,5192,,,,,,,,,,
0,,5192,68.99048614501953,0.2113807052373886,2379.84375,0.443012535572052,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030588315114749593,5193,,,,,,,,,,
0,,5193,277.18218994140625,0.20763137936592102,38414.98046875,0.6205065846443176,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030581201578555213,5194,,,,,,,,,,
0,,5194,365.8302307128906,0.23141926527023315,66915.8671875,0.6299759745597839,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030574089696665655,5195,,,,,,,,,,
0,,5195,200.70079040527344,0.1515006273984909,20140.40234375,0.3824859857559204,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030566979468696198,5196,,,,,,,,,,
0,,5196,402.2545166015625,0.17768490314483643,80904.34375,0.4411503076553345,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003055987089426221,5197,,,,,,,,,,
0,,5197,294.7194519042969,0.24025805294513702,43429.77734375,0.5289629697799683,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003055276397297915,5198,,,,,,,,,,
0,,5198,68.09603881835938,0.23889806866645813,2318.53515625,0.7405719757080078,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030545658704462567,5199,,,,,,,,,,
0,,5199,262.57281494140625,0.15577025711536407,34472.2421875,0.4111059904098511,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030538555088328095,5200,,,,,,,,,,
0,,5200,250.10382080078125,0.1857708990573883,31275.95703125,0.44747665524482727,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030531453124191463,5201,,,,,,,,,,
0,,5201,396.5626220703125,0.1946849226951599,78630.96875,0.4245187044143677,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030524352811668485,5202,,,,,,,,,,
0,,5202,263.4728698730469,0.22324298322200775,34708.98046875,0.5773685574531555,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003051725415037507,5203,,,,,,,,,,
0,,5203,375.2477111816406,0.19639477133750916,70405.421875,0.5992993116378784,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003051015713992721,5204,,,,,,,,,,
0,,5204,516.6267700195312,0.21522730588912964,133451.625,0.39639556407928467,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003050306177994099,5205,,,,,,,,,,
0,,5205,306.16473388671875,0.2454618513584137,46868.421875,0.4646567404270172,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003049596807003258,5206,,,,,,,,,,
0,,5206,181.1582794189453,0.19085314869880676,16409.162109375,0.5272802114486694,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030488876009818243,5207,,,,,,,,,,
0,,5207,149.17111206054688,0.22691509127616882,11126.009765625,0.45878446102142334,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030481785598914335,5208,,,,,,,,,,
0,,5208,424.37078857421875,0.20950016379356384,90045.28125,0.37648919224739075,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030474696836937294,5209,,,,,,,,,,
0,,5209,294.533447265625,0.24715441465377808,43374.98046875,0.5618451833724976,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030467609723503646,5210,,,,,,,,,,
0,,5210,394.2641906738281,0.13762348890304565,77722.125,0.590764045715332,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030460524258230015,5211,,,,,,,,,,
0,,5211,409.59423828125,0.20420372486114502,83883.7109375,0.4360373318195343,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030453440440733107,5212,,,,,,,,,,
0,,5212,262.0291442871094,0.19423851370811462,34329.6328125,0.557446300983429,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030446358270629723,5213,,,,,,,,,,
0,,5213,123.42398071289062,0.21052545309066772,7616.7392578125,0.5811020135879517,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003043927774753675,5214,,,,,,,,,,
0,,5214,192.59207153320312,0.18443885445594788,18545.8515625,0.4054783880710602,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003043219887107116,5215,,,,,,,,,,
0,,5215,544.6463012695312,0.24356958270072937,148319.8125,0.4742758870124817,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030425121640850015,5216,,,,,,,,,,
0,,5216,284.861328125,0.16506412625312805,40572.98828125,0.36455681920051575,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030418046056490474,5217,,,,,,,,,,
0,,5217,158.28369140625,0.21543100476264954,12526.86328125,0.5769554376602173,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030410972117609777,5218,,,,,,,,,,
0,,5218,274.3326110839844,0.21744392812252045,37629.1875,0.5512481331825256,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030403899823825257,5219,,,,,,,,,,
0,,5219,313.7064514160156,0.22067832946777344,49205.8671875,0.3999493718147278,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003039682917475434,5220,,,,,,,,,,
0,,5220,170.83851623535156,0.18627309799194336,14592.900390625,0.44003838300704956,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003038976017001453,5221,,,,,,,,,,
0,,5221,7.00303316116333,0.2369077056646347,24.521236419677734,0.5053678750991821,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030382692809223424,5222,,,,,,,,,,
0,,5222,449.87823486328125,0.15812213718891144,101195.21875,0.5302814245223999,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030375627091998713,5223,,,,,,,,,,
0,,5223,393.7125549316406,0.2037314921617508,77504.78125,0.4807637929916382,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003036856301795817,5224,,,,,,,,,,
0,,5224,225.42098999023438,0.11590221524238586,25407.3125,0.3741180896759033,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003036150058671967,5225,,,,,,,,,,
0,,5225,259.851806640625,0.18679183721542358,33761.484375,0.5898096561431885,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003035443979790116,5226,,,,,,,,,,
0,,5226,188.4768829345703,0.17711231112480164,17761.767578125,0.4319460988044739,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003034738065112068,5227,,,,,,,,,,
0,,5227,423.3429870605469,0.22425274550914764,89609.640625,0.5098074674606323,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003034032314599637,5228,,,,,,,,,,
0,,5228,312.77044677734375,0.20288684964179993,48912.67578125,0.4266158938407898,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030333267282146447,5229,,,,,,,,,,
0,,5229,46.082763671875,0.2544366419315338,1061.810546875,0.7177927494049072,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003032621305918922,5230,,,,,,,,,,
0,,5230,225.6514129638672,0.19724829494953156,25459.27734375,0.43024730682373047,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030319160476743085,5231,,,,,,,,,,
0,,5231,10.997405052185059,0.14903780817985535,60.471466064453125,0.3066880404949188,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030312109534426533,5232,,,,,,,,,,
0,,5232,450.3449401855469,0.17990601062774658,101405.265625,0.4454832077026367,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003030506023185814,5233,,,,,,,,,,
0,,5233,187.2328338623047,0.11151294410228729,17528.068359375,0.4692098796367645,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003029801256865657,5234,,,,,,,,,,
0,,5234,108.23562622070312,0.2391686737537384,5857.4755859375,0.6412757635116577,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030290966544440578,5235,,,,,,,,,,
0,,5235,117.18148040771484,0.21387174725532532,6865.75,0.44946300983428955,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030283922158829,5236,,,,,,,,,,
0,,5236,217.8441619873047,0.22323757410049438,23728.03515625,0.5045558214187622,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030276879411440774,5237,,,,,,,,,,
0,,5237,338.35491943359375,0.19061270356178284,57242.015625,0.4334774613380432,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030269838301894914,5238,,,,,,,,,,
0,,5238,411.3968811035156,0.30174505710601807,84623.6953125,0.5391958951950073,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003026279882981053,5239,,,,,,,,,,
0,,5239,536.4592895507812,0.23022139072418213,143894.28125,0.5640456676483154,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003025576099480682,5240,,,,,,,,,,
0,,5240,60.63434600830078,0.19779855012893677,1838.261962890625,0.4096655249595642,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030248724796503065,5241,,,,,,,,,,
0,,5241,131.86300659179688,0.2352004498243332,8693.9248046875,0.6986739039421082,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030241690234518643,5242,,,,,,,,,,
0,,5242,137.86965942382812,0.1987667828798294,9504.021484375,0.44213417172431946,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003023465730847301,5243,,,,,,,,,,
0,,5243,188.07223510742188,0.15729454159736633,17685.58203125,0.45538973808288574,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003022762601798572,5244,,,,,,,,,,
0,,5244,368.164794921875,0.22158071398735046,67772.65625,0.5033853054046631,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003022059636267641,5245,,,,,,,,,,
0,,5245,148.669677734375,0.10775589942932129,11051.3359375,0.5011422634124756,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030213568342164813,5246,,,,,,,,,,
0,,5246,403.0112609863281,0.2683238685131073,81209.0390625,0.6462073922157288,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003020654195607074,5247,,,,,,,,,,
0,,5247,335.9618225097656,0.15842097997665405,56435.16796875,0.3628727197647095,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00301995172040141,5248,,,,,,,,,,
0,,5248,258.12615966796875,0.17697493731975555,33314.5546875,0.4707717299461365,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003019249408561488,5249,,,,,,,,,,
0,,5249,53.12137985229492,0.1592777520418167,1410.9403076171875,0.3588401973247528,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.003018547260049316,5250,,,,,,,,,,
0,,5250,279.650390625,0.2662428915500641,39102.171875,0.6928260326385498,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0030178452748269116,5251,,,,,,,,,,
0,,5251,274.33392333984375,0.21699771285057068,37629.5546875,0.5491635799407959,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
