epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,9388,,,,,,,,,,,
0,,,9388,27.822221755981445,0.019176244735717773,0.011365938000380993,387.03802490234375,0.3371613025665283,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9389,,,,,,,,,,,
0,,,9389,241.9661102294922,0.01863214746117592,0.011012200266122818,29273.80078125,0.4450826048851013,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9390,,,,,,,,,,,
0,,,9390,12.600953102111816,0.02168012410402298,0.0109130023047328,79.39201354980469,0.47753798961639404,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9391,,,,,,,,,,,
0,,,9391,192.12745666503906,0.022220555692911148,0.011086911894381046,18456.48046875,0.40204936265945435,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9392,,,,,,,,,,,
0,,,9392,167.15072631835938,0.017197299748659134,0.011959398165345192,13969.681640625,0.2855719327926636,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9393,,,,,,,,,,,
0,,,9393,239.0261688232422,0.0327460952103138,0.010176366195082664,28566.75390625,0.5398157835006714,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9394,,,,,,,,,,,
0,,,9394,222.11805725097656,0.023427650332450867,0.013064117170870304,24668.21484375,0.37479549646377563,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9395,,,,,,,,,,,
0,,,9395,140.0939178466797,0.016545917838811874,0.010097386315464973,9813.15234375,0.35459911823272705,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9396,,,,,,,,,,,
0,,,9396,10.01486587524414,0.016018960624933243,0.010448992252349854,50.14876174926758,0.2668880522251129,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9397,,,,,,,,,,,
0,,,9397,200.17861938476562,0.022991571575403214,0.010488433763384819,20035.740234375,0.3797227442264557,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9398,,,,,,,,,,,
0,,,9398,6.082666397094727,0.020174115896224976,0.009012322872877121,18.49941635131836,0.4165588617324829,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9399,,,,,,,,,,,
0,,,9399,276.29638671875,0.02941003628075123,0.010031621903181076,38169.84765625,0.5395480394363403,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9400,,,,,,,,,,,
0,,,9400,419.0246887207031,0.018253549933433533,0.009699559770524502,87790.84375,0.310669481754303,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9401,,,,,,,,,,,
0,,,9401,124.62137603759766,0.020390763878822327,0.009433908388018608,7765.24365234375,0.3789544701576233,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9402,,,,,,,,,,,
0,,,9402,209.09725952148438,0.02257968671619892,0.010271094739437103,21860.83203125,0.485326886177063,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9403,,,,,,,,,,,
0,,,9403,326.2691650390625,0.02258860506117344,0.011139222420752048,53225.78125,0.4181687831878662,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9404,,,,,,,,,,,
0,,,9404,7.026816368103027,0.014779205434024334,0.011239483952522278,24.688074111938477,0.2261771559715271,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9405,,,,,,,,,,,
0,,,9405,37.33332443237305,0.014806576073169708,0.011869942769408226,696.8886108398438,0.2388887107372284,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9406,,,,,,,,,,,
0,,,9406,225.04153442382812,0.015239536762237549,0.009256038814783096,25321.845703125,0.26049041748046875,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9407,,,,,,,,,,,
0,,,9407,225.14234924316406,0.02507874183356762,0.01032661646604538,25344.5390625,0.41584497690200806,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9408,,,,,,,,,,,
0,,,9408,116.50690460205078,0.03137022256851196,0.011616175994277,6786.92919921875,0.5751187801361084,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9409,,,,,,,,,,,
0,,,9409,451.36627197265625,0.018300335854291916,0.00995609350502491,101865.75,0.28826069831848145,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9410,,,,,,,,,,,
0,,,9410,27.615306854248047,0.01567491702735424,0.009774133563041687,381.3026123046875,0.282470703125,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9411,,,,,,,,,,,
0,,,9411,205.6161651611328,0.013559500686824322,0.011782188899815083,21139.00390625,0.26039648056030273,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9412,,,,,,,,,,,
0,,,9412,218.83563232421875,0.02836744114756584,0.011345941573381424,23944.515625,0.4538504481315613,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9413,,,,,,,,,,,
0,,,9413,159.9784698486328,0.018952172249555588,0.011723574250936508,12796.5546875,0.3214336037635803,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9414,,,,,,,,,,,
0,,,9414,36.22394561767578,0.024305690079927444,0.01205483078956604,656.0870971679688,0.4501253366470337,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9415,,,,,,,,,,,
0,,,9415,308.3649597167969,0.014892490580677986,0.011217228136956692,47544.4765625,0.23664452135562897,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9416,,,,,,,,,,,
0,,,9416,311.54888916015625,0.019549021497368813,0.011646468192338943,48531.3515625,0.33434394001960754,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9417,,,,,,,,,,,
0,,,9417,234.07223510742188,0.014525731094181538,0.009528481401503086,27394.90234375,0.2308954894542694,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9418,,,,,,,,,,,
0,,,9418,113.67537689208984,0.015633752569556236,0.011827769689261913,6461.0458984375,0.22308260202407837,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9419,,,,,,,,,,,
0,,,9419,62.28544616699219,0.03211415559053421,0.013285243883728981,1939.738525390625,0.5218484401702881,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9420,,,,,,,,,,,
0,,,9420,392.005126953125,0.016512485221028328,0.009842418134212494,76834.0078125,0.24224039912223816,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9421,,,,,,,,,,,
0,,,9421,186.38494873046875,0.020951909944415092,0.011065018363296986,17369.67578125,0.3187837600708008,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9422,,,,,,,,,,,
0,,,9422,44.28091049194336,0.02266496792435646,0.011417635716497898,980.3995971679688,0.3927014172077179,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9423,,,,,,,,,,,
0,,,9423,385.87939453125,0.019279014319181442,0.012579180300235748,74451.453125,0.32991427183151245,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9424,,,,,,,,,,,
0,,,9424,177.82244873046875,0.015820568427443504,0.014130051247775555,15810.412109375,0.2368658185005188,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9425,,,,,,,,,,,
0,,,9425,195.03663635253906,0.028957867994904518,0.011644229292869568,19019.64453125,0.6414863467216492,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9426,,,,,,,,,,,
0,,,9426,188.81964111328125,0.019680578261613846,0.015947308391332626,17826.4296875,0.32436835765838623,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9427,,,,,,,,,,,
0,,,9427,277.4280700683594,0.014718402177095413,0.014966841787099838,38483.1640625,0.21889139711856842,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9428,,,,,,,,,,,
0,,,9428,7.574644088745117,0.015983818098902702,0.015612561255693436,28.6876163482666,0.24842365086078644,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9429,,,,,,,,,,,
0,,,9429,331.35614013671875,0.02597525343298912,0.014132234267890453,54898.4453125,0.4297422468662262,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9430,,,,,,,,,,,
0,,,9430,80.01861572265625,0.02091820165514946,0.013264372013509274,3201.4892578125,0.3334713280200958,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9431,,,,,,,,,,,
0,,,9431,77.70195007324219,0.02530302107334137,0.014919159933924675,3018.796630859375,0.5091995000839233,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9432,,,,,,,,,,,
0,,,9432,33.253684997558594,0.01580801233649254,0.014100699685513973,552.90380859375,0.2730361223220825,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9433,,,,,,,,,,,
0,,,9433,376.5589599609375,0.020771542564034462,0.015299624763429165,70898.3125,0.3369975686073303,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9434,,,,,,,,,,,
0,,,9434,45.234493255615234,0.019368156790733337,0.014522324316203594,1023.07958984375,0.294338583946228,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9435,,,,,,,,,,,
0,,,9435,263.1424255371094,0.01783665455877781,0.01530147809535265,34621.96875,0.28480085730552673,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9436,,,,,,,,,,,
0,,,9436,13.21529483795166,0.013993363827466965,0.015672022476792336,87.32201385498047,0.21228615939617157,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9437,,,,,,,,,,,
0,,,9437,28.56461524963379,0.02667984552681446,0.014834990724921227,407.9685974121094,0.4600640535354614,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9438,,,,,,,,,,,
0,,,9438,280.63580322265625,0.021648593246936798,0.015307239256799221,39378.2265625,0.34185388684272766,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9439,,,,,,,,,,,
0,,,9439,128.513916015625,0.016764581203460693,0.01455383189022541,8257.9140625,0.24359045922756195,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9440,,,,,,,,,,,
0,,,9440,361.0033264160156,0.024644728749990463,0.014344011433422565,65161.703125,0.49606260657310486,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9441,,,,,,,,,,,
0,,,9441,155.04586791992188,0.02614155039191246,0.015547012910246849,12019.611328125,0.5337384939193726,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9442,,,,,,,,,,,
0,,,9442,282.8992614746094,0.019886890426278114,0.016207650303840637,40015.9921875,0.33246487379074097,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9443,,,,,,,,,,,
0,,,9443,152.3124542236328,0.020475853234529495,0.017924867570400238,11599.54296875,0.3699437081813812,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9444,,,,,,,,,,,
0,,,9444,288.6155700683594,0.02501453086733818,0.01385305356234312,41649.4765625,0.42970550060272217,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9445,,,,,,,,,,,
0,,,9445,233.3279266357422,0.014666454866528511,0.01856205053627491,27220.9609375,0.2233983874320984,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9446,,,,,,,,,,,
0,,,9446,186.75477600097656,0.024389952421188354,0.015756426379084587,17438.673828125,0.4045730531215668,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9447,,,,,,,,,,,
0,,,9447,137.90615844726562,0.016806194558739662,0.016684288159012794,9509.0546875,0.2615017294883728,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9448,,,,,,,,,,,
0,,,9448,164.68556213378906,0.01926690712571144,0.016485171392560005,13560.666015625,0.27814924716949463,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9449,,,,,,,,,,,
0,,,9449,42.21815490722656,0.021296080201864243,0.015686053782701492,891.186279296875,0.3498092293739319,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9450,,,,,,,,,,,
0,,,9450,137.48301696777344,0.01884954236447811,0.014845066703855991,9450.791015625,0.30018311738967896,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9451,,,,,,,,,,,
0,,,9451,300.7444152832031,0.02905118279159069,0.014861651696264744,45223.60546875,0.494556725025177,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9452,,,,,,,,,,,
0,,,9452,289.0624694824219,0.01687302626669407,0.012092392891645432,41778.55078125,0.3356848955154419,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9453,,,,,,,,,,,
0,,,9453,68.96708679199219,0.021322380751371384,0.014680147171020508,2378.2294921875,0.3394578695297241,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9454,,,,,,,,,,,
0,,,9454,292.2105407714844,0.023735353723168373,0.015630297362804413,42693.49609375,0.42281585931777954,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9455,,,,,,,,,,,
0,,,9455,4.136269569396973,0.02153327688574791,0.01393994502723217,8.554364204406738,0.32941773533821106,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9456,,,,,,,,,,,
0,,,9456,57.69321823120117,0.022233540192246437,0.013222767971456051,1664.2537841796875,0.36530745029449463,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9457,,,,,,,,,,,
0,,,9457,50.74049758911133,0.027848728001117706,0.017436832189559937,1287.299072265625,0.46759238839149475,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9458,,,,,,,,,,,
0,,,9458,123.56089782714844,0.02618132159113884,0.014940869994461536,7633.6474609375,0.4479697346687317,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9459,,,,,,,,,,,
0,,,9459,216.56069946289062,0.023151898756623268,0.014093502424657345,23449.26953125,0.4186462163925171,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9460,,,,,,,,,,,
0,,,9460,135.30990600585938,0.018280982971191406,0.01672244817018509,9154.384765625,0.3092559576034546,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9461,,,,,,,,,,,
0,,,9461,11.169672966003418,0.025591596961021423,0.014299750328063965,62.38079833984375,0.4785182476043701,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9462,,,,,,,,,,,
0,,,9462,168.33193969726562,0.016333214938640594,0.01574620045721531,14167.8212890625,0.27089542150497437,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9463,,,,,,,,,,,
0,,,9463,6.132781505584717,0.01804141327738762,0.015771647915244102,18.805505752563477,0.2699589133262634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9464,,,,,,,,,,,
0,,,9464,265.7766418457031,0.02012670785188675,0.013766452670097351,35318.61328125,0.32038599252700806,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9465,,,,,,,,,,,
0,,,9465,412.7107849121094,0.02258344180881977,0.01554990652948618,85165.1015625,0.3384716808795929,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9466,,,,,,,,,,,
0,,,9466,342.0841064453125,0.01849808171391487,0.015940804034471512,58510.76953125,0.2911717891693115,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9467,,,,,,,,,,,
0,,,9467,33.253482818603516,0.019833523780107498,0.012620536610484123,552.8970947265625,0.377551794052124,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9468,,,,,,,,,,,
0,,,9468,99.10413360595703,0.015848208218812943,0.014685891568660736,4910.814453125,0.23959805071353912,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9469,,,,,,,,,,,
0,,,9469,25.312795639038086,0.023702308535575867,0.014467360451817513,320.36883544921875,0.3975728750228882,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9470,,,,,,,,,,,
0,,,9470,133.0395050048828,0.01487899199128151,0.012847836129367352,8849.75390625,0.2656487226486206,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9471,,,,,,,,,,,
0,,,9471,228.34487915039062,0.01871880516409874,0.013752313330769539,26070.69140625,0.2784716486930847,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9472,,,,,,,,,,,
0,,,9472,239.19790649414062,0.013882600702345371,0.012151055037975311,28607.8203125,0.2237371802330017,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9473,,,,,,,,,,,
0,,,9473,294.4452819824219,0.029176585376262665,0.01294875517487526,43349.015625,0.44379186630249023,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9474,,,,,,,,,,,
0,,,9474,196.54969787597656,0.016257092356681824,0.012202300131320953,19315.890625,0.3588228225708008,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9475,,,,,,,,,,,
0,,,9475,153.03619384765625,0.02898526005446911,0.014509071595966816,11710.0380859375,0.48462286591529846,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9476,,,,,,,,,,,
0,,,9476,45.159915924072266,0.014055799692869186,0.012613819912075996,1019.7089233398438,0.21223431825637817,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9477,,,,,,,,,,,
0,,,9477,220.53042602539062,0.016832008957862854,0.012409888207912445,24316.833984375,0.25256091356277466,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9478,,,,,,,,,,,
0,,,9478,160.24871826171875,0.020129380747675896,0.012663436122238636,12839.826171875,0.3791348934173584,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9479,,,,,,,,,,,
0,,,9479,48.476566314697266,0.01831084117293358,0.012480142526328564,1174.98876953125,0.2814304828643799,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9480,,,,,,,,,,,
0,,,9480,131.29653930664062,0.026296867057681084,0.013536515645682812,8619.392578125,0.48472321033477783,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9481,,,,,,,,,,,
0,,,9481,241.6783447265625,0.015042638406157494,0.013391733169555664,29204.212890625,0.23134095966815948,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9482,,,,,,,,,,,
0,,,9482,150.28033447265625,0.01710730418562889,0.01492114458233118,11292.08984375,0.286319375038147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9483,,,,,,,,,,,
0,,,9483,240.32554626464844,0.018813347443938255,0.015102451667189598,28878.185546875,0.3545629680156708,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9484,,,,,,,,,,,
0,,,9484,18.481409072875977,0.019301485270261765,0.013979453593492508,170.78125,0.29389092326164246,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9485,,,,,,,,,,,
0,,,9485,410.4125671386719,0.021611053496599197,0.013563684187829494,84219.234375,0.4275367558002472,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9486,,,,,,,,,,,
0,,,9486,161.54220581054688,0.030181240290403366,0.014706437475979328,13047.94140625,0.578372597694397,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9487,,,,,,,,,,,
0,,,9487,187.80792236328125,0.018755938857793808,0.013263853266835213,17635.908203125,0.33330273628234863,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9488,,,,,,,,,,,
0,,,9488,38.90658950805664,0.014934118837118149,0.013771524652838707,756.8613891601562,0.2585590183734894,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9489,,,,,,,,,,,
0,,,9489,174.08387756347656,0.026688644662499428,0.01622629538178444,15152.59765625,0.4204283058643341,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9490,,,,,,,,,,,
0,,,9490,39.513118743896484,0.025706471875309944,0.013010499067604542,780.643310546875,0.40029478073120117,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9491,,,,,,,,,,,
0,,,9491,167.28578186035156,0.02931184694170952,0.016324225813150406,13992.2646484375,0.4696166515350342,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9492,,,,,,,,,,,
0,,,9492,87.82785034179688,0.016429543495178223,0.011138620786368847,3856.86572265625,0.2589114308357239,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9493,,,,,,,,,,,
0,,,9493,173.56143188476562,0.02814345434308052,0.015699973329901695,15061.787109375,0.48281246423721313,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9494,,,,,,,,,,,
0,,,9494,20.25301742553711,0.01774604059755802,0.014341333881020546,205.09234619140625,0.34246158599853516,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9495,,,,,,,,,,,
0,,,9495,191.7686767578125,0.027226271107792854,0.015764223411679268,18387.61328125,0.4589441418647766,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9496,,,,,,,,,,,
0,,,9496,61.10929489135742,0.021985536441206932,0.014985882677137852,1867.1728515625,0.3428152799606323,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9497,,,,,,,,,,,
0,,,9497,450.0404052734375,0.01683039590716362,0.013250438496470451,101268.1875,0.3002275824546814,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9498,,,,,,,,,,,
0,,,9498,340.0091552734375,0.018622886389493942,0.016391310840845108,57803.12109375,0.27929627895355225,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9499,,,,,,,,,,,
0,,,9499,82.3967514038086,0.016984496265649796,0.014729144051671028,3394.612060546875,0.3075658082962036,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9500,,,,,,,,,,,
0,,,9500,185.9617462158203,0.021087510511279106,0.014311270788311958,17290.88671875,0.33284762501716614,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9501,,,,,,,,,,,
0,,,9501,302.9762268066406,0.03710886836051941,0.016742652282118797,45897.296875,0.6149281859397888,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9502,,,,,,,,,,,
0,,,9502,85.11890411376953,0.018763840198516846,0.013609095476567745,3622.61376953125,0.4284600615501404,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9503,,,,,,,,,,,
0,,,9503,54.54021072387695,0.017976099625229836,0.017154373228549957,1487.3175048828125,0.27584317326545715,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9504,,,,,,,,,,,
0,,,9504,199.24417114257812,0.01836361549794674,0.015004823915660381,19849.12109375,0.2719253897666931,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9505,,,,,,,,,,,
0,,,9505,188.39564514160156,0.017323557287454605,0.014470990747213364,17746.4609375,0.2681598663330078,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9506,,,,,,,,,,,
0,,,9506,36.635231018066406,0.02469950169324875,0.019603580236434937,671.0701293945312,0.3780862092971802,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9507,,,,,,,,,,,
0,,,9507,191.81100463867188,0.02368934452533722,0.017625410109758377,18395.73046875,0.4945308566093445,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9508,,,,,,,,,,,
0,,,9508,139.861083984375,0.029273368418216705,0.015180990099906921,9780.560546875,0.5371478796005249,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9509,,,,,,,,,,,
0,,,9509,240.43453979492188,0.025428514927625656,0.016620730981230736,28904.3828125,0.44475752115249634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9510,,,,,,,,,,,
0,,,9510,317.49945068359375,0.021759146824479103,0.01637348160147667,50402.953125,0.3386303186416626,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9511,,,,,,,,,,,
0,,,9511,116.72350311279297,0.030153164640069008,0.016486186534166336,6812.1884765625,0.497650682926178,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9512,,,,,,,,,,,
0,,,9512,114.7042236328125,0.02068004570901394,0.015463955700397491,6578.529296875,0.40539777278900146,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9513,,,,,,,,,,,
0,,,9513,26.382293701171875,0.0240334440022707,0.016260722652077675,348.0126953125,0.40203219652175903,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9514,,,,,,,,,,,
0,,,9514,379.86737060546875,0.031727999448776245,0.017607707530260086,72149.609375,0.5822849273681641,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9515,,,,,,,,,,,
0,,,9515,81.89437866210938,0.016044415533542633,0.017678862437605858,3353.3447265625,0.2628171145915985,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9516,,,,,,,,,,,
0,,,9516,208.21669006347656,0.017606012523174286,0.016403140500187874,21677.09375,0.2753729224205017,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9517,,,,,,,,,,,
0,,,9517,25.768695831298828,0.023216798901557922,0.013442249968647957,332.0128173828125,0.38327956199645996,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9518,,,,,,,,,,,
0,,,9518,171.97296142578125,0.032980144023895264,0.01657938025891781,14787.349609375,0.5045123100280762,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9519,,,,,,,,,,,
0,,,9519,71.24102783203125,0.016103914007544518,0.015053555369377136,2537.64208984375,0.27324652671813965,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,9520,,,,,,,,,,,
0,,,9520,200.47866821289062,0.018490055575966835,0.015964608639478683,20095.84765625,0.2713918089866638,980.0,20.0,0.0,1000.0,1.0,1.0
