epoch,lr-Adam,step,train/grad_norm,train/loss_opaque,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,7937,55.583717346191406,0.07815717160701752,1544.7747802734375,0.5712432265281677,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016154102279444553,7938,,,,,,,,,,
0,,7938,119.86769104003906,0.07209809869527817,7184.130859375,0.2810891270637512,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001615034552491847,7939,,,,,,,,,,
0,,7939,5.668659687042236,0.07613888382911682,16.066848754882812,0.5269161462783813,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016146589644053103,7940,,,,,,,,,,
0,,7940,146.73880004882812,0.09482602775096893,10766.138671875,0.4255579113960266,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016142834636645278,7941,,,,,,,,,,
0,,7941,139.31405639648438,0.1131908968091011,9704.203125,0.36478421092033386,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016139080502491864,7942,,,,,,,,,,
0,,7942,5.880674362182617,0.07203686237335205,17.29116439819336,0.39835935831069946,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001613532724138978,7943,,,,,,,,,,
0,,7943,172.99618530273438,0.09001224488019943,14963.8408203125,0.5174676179885864,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001613157485313599,7944,,,,,,,,,,
0,,7944,159.01748657226562,0.06537392735481262,12643.2802734375,0.7647853493690491,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016127823337527508,7945,,,,,,,,,,
0,,7945,108.17831420898438,0.10344311594963074,5851.27392578125,0.3895855247974396,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016124072694361394,7946,,,,,,,,,,
0,,7946,93.78739166259766,0.046646784991025925,4398.03759765625,0.24887603521347046,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016120322923434754,7947,,,,,,,,,,
0,,7947,253.8604736328125,0.1792083978652954,32222.57421875,0.7292612195014954,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016116574024544743,7948,,,,,,,,,,
0,,7948,345.4482727050781,0.10040207207202911,59667.25,0.33066022396087646,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016112825997488564,7949,,,,,,,,,,
0,,7949,135.7028350830078,0.103545643389225,9207.62890625,0.40575242042541504,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016109078842063463,7950,,,,,,,,,,
0,,7950,201.3843231201172,0.14167627692222595,20277.82421875,0.39566898345947266,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001610533255806674,7951,,,,,,,,,,
0,,7951,196.25350952148438,0.21431024372577667,19257.720703125,0.49777981638908386,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016101587145295733,7952,,,,,,,,,,
0,,7952,31.78557014465332,0.12377084791660309,505.1612548828125,0.6255185604095459,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016097842603547835,7953,,,,,,,,,,
0,,7953,122.58466339111328,0.1863085776567459,7513.5,0.46436232328414917,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016094098932620483,7954,,,,,,,,,,
0,,7954,169.33609008789062,0.15730813145637512,14337.3564453125,0.49505728483200073,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001609035613231116,7955,,,,,,,,,,
0,,7955,91.36689758300781,0.16516971588134766,4173.955078125,0.3933035135269165,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00160866142024174,7956,,,,,,,,,,
0,,7956,16.6971378326416,0.07369185239076614,139.397216796875,0.49569594860076904,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001608287314273678,7957,,,,,,,,,,
0,,7957,100.90948486328125,0.06856340169906616,5091.361328125,0.46820080280303955,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016079132953066924,7958,,,,,,,,,,
0,,7958,183.06903076171875,0.19572147727012634,16757.134765625,0.47972598671913147,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016075393633205506,7959,,,,,,,,,,
0,,7959,219.38140869140625,0.09526357799768448,24064.1015625,0.36925530433654785,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016071655182950245,7960,,,,,,,,,,
0,,7960,115.55384826660156,0.16840314865112305,6676.345703125,0.7776641845703125,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001606791760209891,7961,,,,,,,,,,
0,,7961,144.93612670898438,0.06782881915569305,10503.240234375,0.4851909875869751,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001606418089044931,7962,,,,,,,,,,
0,,7962,53.9056510925293,0.12836432456970215,1452.9095458984375,0.5147110223770142,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001606044504779931,7963,,,,,,,,,,
0,,7963,162.4199981689453,0.07581871002912521,13190.126953125,0.41237062215805054,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016056710073946818,7964,,,,,,,,,,
0,,7964,173.9512176513672,0.0672730952501297,15129.5126953125,0.48582756519317627,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016052975968689788,7965,,,,,,,,,,
0,,7965,177.4298858642578,0.22053536772727966,15740.6796875,0.49192559719085693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016049242731826221,7966,,,,,,,,,,
0,,7966,14.544111251831055,0.1483214795589447,105.76558685302734,0.37314027547836304,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016045510363154167,7967,,,,,,,,,,
0,,7967,194.10134887695312,0.12197968363761902,18837.6640625,0.8079871535301208,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016041778862471718,7968,,,,,,,,,,
0,,7968,159.63519287109375,0.12156903743743896,12741.69921875,0.44162195920944214,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001603804822957702,7969,,,,,,,,,,
0,,7969,161.34234619140625,0.10449208319187164,13015.67578125,0.46058183908462524,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016034318464268264,7970,,,,,,,,,,
0,,7970,4.03084135055542,0.1572107970714569,8.12384033203125,0.4826527237892151,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016030589566343684,7971,,,,,,,,,,
0,,7971,182.68666076660156,0.1964680552482605,16687.205078125,0.4667084515094757,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016026861535601564,7972,,,,,,,,,,
0,,7972,122.52688598632812,0.11755020916461945,7506.4189453125,0.5453406572341919,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016023134371840235,7973,,,,,,,,,,
0,,7973,35.390281677246094,0.1281135082244873,626.2359619140625,0.4718427062034607,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016019408074858074,7974,,,,,,,,,,
0,,7974,223.5691375732422,0.09231315553188324,24991.578125,0.445005863904953,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016015682644453504,7975,,,,,,,,,,
0,,7975,86.13221740722656,0.21466992795467377,3709.37939453125,0.6580069065093994,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016011958080424998,7976,,,,,,,,,,
0,,7976,161.257568359375,0.17855101823806763,13002.001953125,0.573460578918457,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016008234382571072,7977,,,,,,,,,,
0,,7977,5.941084384918213,0.040966518223285675,17.648242950439453,0.25577569007873535,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016004511550690291,7978,,,,,,,,,,
0,,7978,12.682245254516602,0.13291782140731812,80.419677734375,0.44743645191192627,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0016000789584581269,7979,,,,,,,,,,
0,,7979,287.82080078125,0.097691610455513,41420.40625,0.5317269563674927,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015997068484042661,7980,,,,,,,,,,
0,,7980,54.535179138183594,0.054259784519672394,1487.04296875,0.4008990526199341,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015993348248873175,7981,,,,,,,,,,
0,,7981,189.65171813964844,0.1534091681241989,17983.88671875,0.5359958410263062,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015989628878871562,7982,,,,,,,,,,
0,,7982,38.20442199707031,0.23446853458881378,729.788818359375,0.5320596694946289,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001598591037383662,7983,,,,,,,,,,
0,,7983,143.37338256835938,0.14760459959506989,10277.9619140625,0.420590877532959,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015982192733567198,7984,,,,,,,,,,
0,,7984,58.12107849121094,0.18681269884109497,1689.02978515625,0.4879831373691559,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015978475957862184,7985,,,,,,,,,,
0,,7985,412.7437438964844,0.12070181965827942,85178.703125,0.6974462270736694,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001597476004652052,7986,,,,,,,,,,
0,,7986,321.9027099609375,0.19182325899600983,51810.68359375,0.5993597507476807,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001597104499934119,7987,,,,,,,,,,
0,,7987,128.00135803222656,0.13307440280914307,8192.173828125,0.5623742341995239,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001596733081612323,7988,,,,,,,,,,
0,,7988,384.1505126953125,0.0878620371222496,73785.8203125,0.7470958232879639,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015963617496665716,7989,,,,,,,,,,
0,,7989,8.018012046813965,0.15967957675457,32.14426040649414,0.6457140445709229,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015959905040767775,7990,,,,,,,,,,
0,,7990,185.43655395507812,0.15596604347229004,17193.359375,0.5436041951179504,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015956193448228584,7991,,,,,,,,,,
0,,7991,12.136760711669922,0.09524425119161606,73.65048217773438,0.58452308177948,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015952482718847357,7992,,,,,,,,,,
0,,7992,4.4810895919799805,0.08157126605510712,10.040082931518555,0.38088491559028625,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015948772852423362,7993,,,,,,,,,,
0,,7993,238.4193115234375,0.08391229808330536,28421.8828125,0.5774776339530945,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015945063848755913,7994,,,,,,,,,,
0,,7994,171.0154571533203,0.0924496203660965,14623.1435546875,0.36277520656585693,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001594135570764437,7995,,,,,,,,,,
0,,7995,190.66339111328125,0.1353124976158142,18176.265625,0.6065666079521179,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015937648428888138,7996,,,,,,,,,,
0,,7996,162.94833374023438,0.05809289962053299,13276.078125,0.4731926918029785,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015933942012286671,7997,,,,,,,,,,
0,,7997,92.8443832397461,0.15951529145240784,4310.0400390625,0.7364915609359741,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001593023645763947,7998,,,,,,,,,,
0,,7998,106.72990417480469,0.23202937841415405,5695.6357421875,0.5483908653259277,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015926531764746076,7999,,,,,,,,,,
0,,7999,428.94671630859375,0.14457334578037262,91997.6484375,0.39202773571014404,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015922827933406087,8000,,,,,,,,,,
0,,8000,86.90555572509766,0.14679330587387085,3776.287841796875,0.40026962757110596,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001591912496341914,8001,,,,,,,,,,
0,,8001,106.57777404785156,0.09637661278247833,5679.41015625,0.4091658592224121,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015915422854584922,8002,,,,,,,,,,
0,,8002,123.59044647216797,0.08713836967945099,7637.2998046875,0.43164706230163574,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015911721606703165,8003,,,,,,,,,,
0,,8003,152.1819610595703,0.2235768586397171,11579.67578125,0.46475791931152344,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015908021219573649,8004,,,,,,,,,,
0,,8004,145.72523498535156,0.06538572907447815,10617.921875,0.36091452836990356,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00159043216929962,8005,,,,,,,,,,
0,,8005,141.03573608398438,0.19403629004955292,9945.5390625,0.4263561964035034,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001590062302677069,8006,,,,,,,,,,
0,,8006,27.47109603881836,0.06268075108528137,377.3305969238281,0.38016754388809204,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015896925220697036,8007,,,,,,,,,,
0,,8007,109.49485778808594,0.07626470923423767,5994.5615234375,0.44753116369247437,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015893228274575207,8008,,,,,,,,,,
0,,8008,228.6228790283203,0.16637858748435974,26134.2109375,0.6226724982261658,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001588953218820521,8009,,,,,,,,,,
0,,8009,180.4692840576172,0.08122188597917557,16284.580078125,0.36696308851242065,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015885836961387109,8010,,,,,,,,,,
0,,8010,122.61894226074219,0.15951195359230042,7517.70166015625,0.5880566835403442,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015882142593921006,8011,,,,,,,,,,
0,,8011,119.9322280883789,0.14199361205101013,7191.86962890625,0.3962699770927429,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015878449085607051,8012,,,,,,,,,,
0,,8012,66.14057159423828,0.09769129753112793,2187.28759765625,0.4360935688018799,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015874756436245444,8013,,,,,,,,,,
0,,8013,180.95553588867188,0.272050142288208,16372.4521484375,0.538090705871582,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001587106464563643,8014,,,,,,,,,,
0,,8014,164.30531311035156,0.05964970216155052,13498.1171875,0.4751843810081482,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015867373713580298,8015,,,,,,,,,,
0,,8015,120.08122253417969,0.06632545590400696,7209.75,0.4942151606082916,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015863683639877385,8016,,,,,,,,,,
0,,8016,73.07394409179688,0.2142985761165619,2669.90087890625,0.48149338364601135,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015859994424328077,8017,,,,,,,,,,
0,,8017,218.4148712158203,0.18066948652267456,23852.52734375,0.42400839924812317,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015856306066732802,8018,,,,,,,,,,
0,,8018,227.1914520263672,0.0613093227148056,25807.9765625,0.3180806040763855,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015852618566892037,8019,,,,,,,,,,
0,,8019,153.5464630126953,0.056231144815683365,11788.2587890625,0.4525459408760071,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015848931924606305,8020,,,,,,,,,,
0,,8020,80.07440948486328,0.15305593609809875,3205.95556640625,0.30696576833724976,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015845246139676178,8021,,,,,,,,,,
0,,8021,244.61671447753906,0.08265715837478638,29918.66796875,0.38798806071281433,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015841561211902267,8022,,,,,,,,,,
0,,8022,179.27410888671875,0.1605554074048996,16069.603515625,0.6225499510765076,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015837877141085237,8023,,,,,,,,,,
0,,8023,102.92385864257812,0.13850373029708862,5296.66015625,0.4323301911354065,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015834193927025796,8024,,,,,,,,,,
0,,8024,110.11217498779297,0.09366126358509064,6062.345703125,0.3277713358402252,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.00158305115695247,8025,,,,,,,,,,
0,,8025,147.38357543945312,0.09509734809398651,10860.958984375,0.4954903721809387,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015826830068382746,8026,,,,,,,,,,
0,,8026,157.89724731445312,0.19361120462417603,12465.76953125,0.446452796459198,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015823149423400784,8027,,,,,,,,,,
0,,8027,160.5969696044922,0.09239023923873901,12895.6943359375,0.5630801916122437,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015819469634379708,8028,,,,,,,,,,
0,,8028,15.657862663269043,0.10813899338245392,122.58433532714844,0.6570016741752625,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015815790701120458,8029,,,,,,,,,,
0,,8029,31.26400375366211,0.20495900511741638,488.718994140625,0.49814921617507935,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001581211262342402,8030,,,,,,,,,,
0,,8030,176.06707763671875,0.16116373240947723,15499.80859375,0.543235719203949,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015808435401091427,8031,,,,,,,,,,
0,,8031,145.7093505859375,0.08124539256095886,10615.6064453125,0.548323929309845,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015804759033923757,8032,,,,,,,,,,
0,,8032,29.61859893798828,0.21987274289131165,438.63067626953125,0.6439288258552551,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015801083521722137,8033,,,,,,,,,,
0,,8033,133.31085205078125,0.09216398000717163,8885.8896484375,0.3629534840583801,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015797408864287735,8034,,,,,,,,,,
0,,8034,177.39231872558594,0.09249890595674515,15734.017578125,0.5583930611610413,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015793735061421772,8035,,,,,,,,,,
0,,8035,137.78257751464844,0.08384495228528976,9492.0205078125,0.43922144174575806,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015790062112925511,8036,,,,,,,,,,
0,,8036,258.3324279785156,0.16731613874435425,33367.81640625,0.5131308436393738,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015786390018600262,8037,,,,,,,,,,
0,,8037,113.66648864746094,0.12808866798877716,6460.03564453125,0.32151418924331665,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001578271877824738,8038,,,,,,,,,,
0,,8038,28.50347328186035,0.0864575058221817,406.2239990234375,0.6359517574310303,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001577904839166827,8039,,,,,,,,,,
0,,8039,3.7483153343200684,0.06764958053827286,7.024934768676758,0.21677762269973755,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015775378858664377,8040,,,,,,,,,,
0,,8040,103.4653549194336,0.19508467614650726,5352.5400390625,0.41272398829460144,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015771710179037198,8041,,,,,,,,,,
0,,8041,88.38656616210938,0.0641573965549469,3906.09228515625,0.36800673604011536,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015768042352588274,8042,,,,,,,,,,
0,,8042,188.43386840820312,0.10235215723514557,17753.66015625,0.3687043786048889,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015764375379119194,8043,,,,,,,,,,
0,,8043,131.36016845703125,0.22135627269744873,8627.7470703125,0.47287678718566895,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015760709258431588,8044,,,,,,,,,,
0,,8044,194.5106658935547,0.17839407920837402,18917.19921875,0.3239580988883972,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015757043990327138,8045,,,,,,,,,,
0,,8045,149.4957275390625,0.12116580456495285,11174.486328125,0.4044695794582367,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015753379574607567,8046,,,,,,,,,,
0,,8046,375.3487854003906,0.14312264323234558,70443.359375,0.7702349424362183,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.001574971601107465,8047,,,,,,,,,,
0,,8047,53.60603332519531,0.15763679146766663,1436.803466796875,0.49041736125946045,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015746053299530202,8048,,,,,,,,,,
0,,8048,141.79779052734375,0.1793212890625,10053.306640625,0.3547079563140869,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015742391439776088,8049,,,,,,,,,,
0,,8049,164.73915100097656,0.06940445303916931,13569.4921875,0.3629818558692932,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015738730431614216,8050,,,,,,,,,,
0,,8050,427.2598876953125,0.12453719228506088,91275.5,0.5258502960205078,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015735070274846546,8051,,,,,,,,,,
0,,8051,11.457474708557129,0.06692159175872803,65.63687133789062,0.44204407930374146,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015731410969275076,8052,,,,,,,,,,
0,,8052,16.225820541381836,0.10840065032243729,131.63861083984375,0.3615730404853821,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015727752514701856,8053,,,,,,,,,,
0,,8053,149.4798583984375,0.0689270943403244,11172.11328125,0.3830234706401825,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015724094910928982,8054,,,,,,,,,,
0,,8054,253.36825561523438,0.23919731378555298,32097.73828125,0.4606926739215851,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015720438157758592,8055,,,,,,,,,,
0,,8055,119.26078796386719,0.16545894742012024,7111.56640625,0.46704500913619995,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015716782254992872,8056,,,,,,,,,,
0,,8056,243.2135772705078,0.19910895824432373,29576.423828125,0.3091244399547577,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015713127202434053,8057,,,,,,,,,,
0,,8057,130.75225830078125,0.15880441665649414,8548.076171875,0.5293970108032227,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015709472999884417,8058,,,,,,,,,,
0,,8058,143.34217834472656,0.0769326388835907,10273.490234375,0.5670113563537598,980.0,20.0,0.0,0.0,1.0,0.0005000000237487257
,0.0015705819647146284,8059,,,,,,,,,,
